-1.023345	-1.257791	-1.389147	1.392539	-1.035793	-0.90928
-1.111871	-1.335451	-1.469865	1.391915	-1.09417	-0.919525
-1.191553	-1.41287	-1.593018	1.384889	-1.148041	-0.927658
-1.259335	-1.485322	-1.734876	1.370679	-1.195662	-0.939178
-1.315846	-1.54866	-1.829803	1.351597	-1.235992	-0.954546
-1.364856	-1.604276	-1.854037	1.330897	-1.26895	-0.974764
-1.416163	-1.655419	-1.850113	1.308556	-1.295605	-0.998751
-1.477059	-1.701566	-1.862104	1.281775	-1.318292	-1.018837
-1.540558	-1.738729	-1.897059	1.248433	-1.338194	-1.025026
-1.593518	-1.764725	-1.942905	1.208987	-1.353852	-1.014016
-1.631583	-1.782749	-1.98855	1.166218	-1.363946	-0.9966
-1.656225	-1.798371	-2.032644	1.122936	-1.367952	-0.988823
-1.665805	-1.8125	-2.078637	1.079037	-1.363869	-0.987578
-1.659742	-1.820998	-2.118677	1.03183	-1.350927	-0.970639
-1.645665	-1.822251	-2.134642	0.9795	-1.332791	-0.934178
-1.632451	-1.819	-2.124933	0.923039	-1.312603	-0.903056
-1.618029	-1.81227	-2.112115	0.866172	-1.288103	-0.888006
-1.593664	-1.797794	-2.113232	0.813051	-1.255679	-0.867954
-1.559686	-1.770753	-2.122127	0.762653	-1.215794	-0.825758
-1.525565	-1.733709	-2.122883	0.708829	-1.172171	-0.775104
-1.494037	-1.693922	-2.10777	0.649857	-1.127415	-0.745381
-1.456436	-1.653924	-2.08087	0.589082	-1.079804	-0.744402
-1.404285	-1.611632	-2.048641	0.523688	-1.024425	-0.745599
-1.339082	-1.564888	-2.013366	0.446727	-0.958874	-0.717271
-1.269939	-1.511158	-1.969199	0.358413	-0.888551	-0.653177
-1.202688	-1.448186	-1.905931	0.265186	-0.823041	-0.573671
-1.133088	-1.377358	-1.831563	0.176648	-0.764913	-0.50196
-1.052357	-1.302694	-1.770848	0.104367	-0.707134	-0.44081
-0.95843	-1.226672	-1.725597	0.050425	-0.642192	-0.378409
-0.858104	-1.149478	-1.667706	0.000203	-0.568874	-0.30897
-0.758301	-1.069519	-1.578152	-0.063368	-0.492021	-0.232056
-0.659568	-0.984056	-1.469121	-0.142821	-0.416604	-0.143503
-0.557523	-0.892155	-1.371062	-0.230563	-0.341203	-0.044746
-0.450287	-0.795932	-1.30169	-0.321488	-0.261187	0.05221
-0.342631	-0.697741	-1.242591	-0.413176	-0.176666	0.138233
-0.238086	-0.597252	-1.162971	-0.50106	-0.092708	0.212397
-0.132334	-0.493088	-1.060599	-0.578622	-0.013748	0.278873
-0.018466	-0.386821	-0.946576	-0.643407	0.060314	0.347052
0.107185	-0.281798	-0.814977	-0.701934	0.13333	0.420024
0.245847	-0.178744	-0.664896	-0.763911	0.208579	0.486021
0.395791	-0.075677	-0.51487	-0.833139	0.286248	0.538674
0.548108	0.029288	-0.377928	-0.904811	0.364878	0.590636
0.691219	0.136129	-0.255275	-0.970349	0.442592	0.654083
0.821459	0.242148	-0.147178	-1.026878	0.516654	0.724593
0.94344	0.344069	-0.052796	-1.077918	0.583953	0.789251
1.063291	0.441975	0.031968	-1.124706	0.643787	0.838785
1.18321	0.538667	0.116383	-1.164742	0.699278	0.872175
1.299035	0.63505	0.215097	-1.196466	0.753514	0.897355
1.404742	0.729036	0.335366	-1.219507	0.80621	0.926025
1.499556	0.81852	0.465443	-1.235172	0.856341	0.968753
1.589533	0.9025	0.589159	-1.24922	0.904823	1.032922
1.681286	0.980654	0.701238	-1.26721	0.952054	1.108779
1.772574	1.054313	0.79842	-1.286296	0.995773	1.163795
1.854002	1.125407	0.877672	-1.297431	1.034465	1.169266
1.921777	1.193686	0.944487	-1.29473	1.070193	1.127536
1.981248	1.257181	1.007167	-1.279779	1.106306	1.070431
2.03658	1.314577	1.068829	-1.258687	1.144265	1.033733
2.083436	1.36565	1.127971	-1.236544	1.18176	1.030664
2.114918	1.410471	1.184674	-1.214571	1.213804	1.050038
2.13065	1.449245	1.244173	-1.190285	1.238029	1.072121
2.136235	1.48168	1.30561	-1.159284	1.25829	1.079211
2.137853	1.507082	1.354376	-1.121802	1.280061	1.060715
2.139757	1.527216	1.379861	-1.084412	1.302903	1.019228
2.140592	1.545564	1.392161	-1.048137	1.321211	0.972628
2.130551	1.561771	1.407636	-1.006175	1.331321	0.94042
2.098939	1.571836	1.427072	-0.957425	1.334741	0.920939
2.045564	1.57408	1.441119	-0.907194	1.33504	0.897745
1.98105	1.570293	1.445424	-0.856834	1.333319	0.869215
1.917548	1.56161	1.438543	-0.804456	1.328588	0.842415
1.859753	1.546536	1.418369	-0.751814	1.32112	0.808455
1.802005	1.523405	1.384053	-0.703155	1.312003	0.754968
1.735429	1.492809	1.331405	-0.658295	1.30099	0.688154
1.657408	1.457053	1.257525	-0.611011	1.286792	0.625923
1.57049	1.418264	1.17439	-0.555053	1.268236	0.579163
1.477616	1.37562	1.10131	-0.490091	1.244965	0.543772
1.381848	1.325156	1.044492	-0.420901	1.217613	0.503491
1.284846	1.265363	0.992265	-0.351491	1.187556	0.440979
1.185652	1.199837	0.928066	-0.281472	1.156973	0.357553
1.082526	1.1322	0.845613	-0.208795	1.126546	0.272828
0.973741	1.062308	0.750204	-0.134938	1.092282	0.196684
0.85746	0.987747	0.649227	-0.062903	1.049815	0.128488
0.732895	0.906477	0.547614	0.00941	1.000748	0.077689
0.602595	0.818612	0.452534	0.086258	0.950143	0.047182
0.472074	0.726059	0.370068	0.165499	0.900632	0.013242
0.345589	0.630255	0.287084	0.240388	0.850077	-0.048021
0.224223	0.531682	0.17785	0.309482	0.79453	-0.131155
0.108169	0.431382	0.040633	0.379035	0.734461	-0.214215
-0.003339	0.330149	-0.098371	0.455038	0.67348	-0.286898
-0.114881	0.226888	-0.218894	0.537764	0.610942	-0.353936
-0.230616	0.12012	-0.321427	0.62429	0.543438	-0.419641
-0.348093	0.009231	-0.416175	0.711427	0.47223	-0.480885
-0.463864	-0.105538	-0.514315	0.796833	0.401369	-0.538026
-0.578623	-0.221194	-0.622448	0.880203	0.329643	-0.602783
-0.689897	-0.331774	-0.736624	0.960874	0.251129	-0.6794
-0.789378	-0.433482	-0.849265	1.036244	0.163894	-0.75191
-0.875039	-0.528741	-0.960936	1.107184	0.072783	-0.807881
-0.957031	-0.621037	-1.076853	1.179162	-0.017479	-0.856658
-1.042602	-0.708929	-1.198195	1.254713	-0.105939	-0.913732
-1.127139	-0.790718	-1.314024	1.330157	-0.191305	-0.975472
-1.208278	-0.868723	-1.40175	1.400425	-0.272194	-1.019945
-1.2902	-0.944373	-1.455849	1.463802	-0.35161	-1.0392
-1.369646	-1.016284	-1.501423	1.520633	-0.434063	-1.052748
-1.436751	-1.084666	-1.563841	1.571001	-0.520314	-1.082164
-1.489963	-1.15065	-1.650146	1.616013	-0.608057	-1.127486
-1.537994	-1.210966	-1.753256	1.65748	-0.693153	-1.170685
-1.587624	-1.259715	-1.853024	1.695286	-0.771252	-1.197962
-1.635703	-1.296086	-1.925113	1.727177	-0.842457	-1.210228
-1.676585	-1.325105	-1.959082	1.752685	-0.910492	-1.212863
-1.713376	-1.350239	-1.973055	1.775171	-0.975817	-1.208426
-1.752798	-1.370286	-2.005835	1.796045	-1.035201	-1.196521
-1.793237	-1.384107	-2.076473	1.812374	-1.088092	-1.176884
-1.827442	-1.392949	-2.158199	1.822974	-1.137547	-1.1513
-1.851303	-1.397719	-2.209039	1.829786	-1.184925	-1.116439
-1.865444	-1.398029	-2.215621	1.833837	-1.226975	-1.063646
-1.87308	-1.393246	-2.193416	1.833446	-1.25773	-0.993315
-1.876171	-1.382587	-2.164569	1.825112	-1.274338	-0.91845
-1.872389	-1.364915	-2.148626	1.808019	-1.280953	-0.849644
-1.857876	-1.339556	-2.153581	1.787307	-1.283566	-0.788548
-1.834341	-1.307591	-2.170636	1.767711	-1.28389	-0.738887
-1.810743	-1.270811	-2.189844	1.746507	-1.280799	-0.706309
-1.79252	-1.229661	-2.208301	1.718297	-1.272355	-0.683293
-1.772303	-1.184114	-2.214074	1.68339	-1.25554	-0.656203
-1.737782	-1.134565	-2.180453	1.646831	-1.228227	-0.623528
-1.684397	-1.08032	-2.09588	1.611777	-1.190312	-0.584343
-1.617302	-1.020312	-1.996993	1.577636	-1.142851	-0.529145
-1.548313	-0.955708	-1.936916	1.542426	-1.088928	-0.458303
-1.488272	-0.888935	-1.915406	1.505101	-1.031615	-0.38158
-1.433494	-0.820219	-1.886656	1.466915	-0.969967	-0.298761
-1.368023	-0.747222	-1.828302	1.427926	-0.902556	-0.205613
-1.284516	-0.669572	-1.753192	1.384102	-0.831673	-0.113254
-1.192197	-0.591171	-1.671619	1.333477	-0.758949	-0.04221
-1.10238	-0.514346	-1.585429	1.280535	-0.682084	0.001659
-1.015279	-0.435802	-1.498112	1.229344	-0.598931	0.032968
-0.923106	-0.352241	-1.403185	1.176178	-0.510756	0.073383
-0.820091	-0.265207	-1.292068	1.11342	-0.420205	0.135641
-0.709154	-0.177698	-1.178418	1.03908	-0.329381	0.213182
-0.5995	-0.090093	-1.086431	0.959107	-0.240737	0.293549
-0.492767	-0.001476	-1.022237	0.881519	-0.155423	0.373756
-0.379771	0.088022	-0.963535	0.810999	-0.070423	0.448157
-0.258192	0.177219	-0.876827	0.747835	0.017995	0.506118
-0.13886	0.264833	-0.750153	0.686875	0.109074	0.548044
-0.028334	0.350516	-0.600233	0.619003	0.199225	0.583364
0.080364	0.434309	-0.452464	0.539772	0.286675	0.619224
0.194705	0.515715	-0.32237	0.453876	0.371615	0.658703
0.314744	0.594811	-0.209078	0.369238	0.453352	0.703036
0.441025	0.672773	-0.105705	0.290885	0.530347	0.753011
0.572893	0.750679	-0.010648	0.219738	0.602908	0.806679
0.701222	0.828053	0.077783	0.153216	0.673377	0.855037
0.819738	0.902243	0.167464	0.086079	0.742762	0.886124
0.935534	0.970215	0.268063	0.013959	0.809335	0.89837
1.05703	1.031269	0.384132	-0.062938	0.871177	0.903379
1.180597	1.087917	0.511184	-0.141387	0.927843	0.911379
1.295878	1.143568	0.638722	-0.217628	0.980251	0.920067
1.399938	1.198444	0.75666	-0.289026	1.030248	0.91898
1.499228	1.249333	0.861553	-0.356495	1.07843	0.902789
1.596539	1.293482	0.957861	-0.422136	1.123685	0.880627
1.687301	1.330822	1.044634	-0.485388	1.165721	0.866789
1.772783	1.362977	1.108474	-0.545895	1.203817	0.861377
1.862428	1.390988	1.141032	-0.6075	1.234936	0.854631
1.958368	1.414243	1.15326	-0.67473	1.259019	0.847799
2.050818	1.432093	1.165355	-0.744851	1.28174	0.844818
2.131373	1.445382	1.189545	-0.810182	1.306842	0.828575
2.198417	1.455354	1.227404	-0.871696	1.330815	0.775262
2.250767	1.462104	1.277705	-0.939234	1.34763	0.692941
2.290344	1.464582	1.339574	-1.013865	1.355127	0.62139
2.32598	1.461439	1.405174	-1.083148	1.356245	0.587544
2.363211	1.451609	1.452033	-1.13921	1.355919	0.57792
2.398207	1.434894	1.458612	-1.189283	1.357491	0.558704
2.425058	1.412737	1.430506	-1.242838	1.360896	0.513095
2.442133	1.386932	1.394388	-1.29977	1.362873	0.456255
2.452396	1.356952	1.365416	-1.356465	1.358979	0.41099
2.459156	1.320608	1.333979	-1.413457	1.34613	0.377092
2.461148	1.277125	1.287428	-1.469918	1.324702	0.338417
2.454018	1.227567	1.229389	-1.519208	1.298417	0.286776
2.434973	1.173379	1.168918	-1.558803	1.271214	0.228295
2.404128	1.115679	1.109951	-1.595515	1.244212	0.177985
2.363902	1.05451	1.0538	-1.636626	1.215122	0.14413
2.316428	0.989413	0.993969	-1.68432	1.181038	0.115554
2.260768	0.920757	0.918557	-1.735759	1.142807	0.079878
2.197012	0.848279	0.825934	-1.784198	1.104228	0.040802
2.130835	0.77078	0.727795	-1.825817	1.066203	0.000589
2.067059	0.688522	0.637401	-1.865614	1.024749	-0.045009
2.0028	0.602864	0.552948	-1.909631	0.976111	-0.086439
1.931524	0.513989	0.457969	-1.955699	0.922085	-0.110748
1.847664	0.420364	0.347595	-1.999939	0.867702	-0.128508
1.748497	0.320988	0.233759	-2.042746	0.814606	-0.159351
1.638404	0.218422	0.12178	-2.0846	0.760338	-0.198628
1.525492	0.117001	0.008203	-2.125542	0.70216	-0.222047
1.411739	0.017985	-0.106796	-2.163782	0.63806	-0.220732
1.2946	-0.080127	-0.219847	-2.192506	0.567517	-0.213078
1.175098	-0.177627	-0.329009	-2.205799	0.492673	-0.218024
1.056313	-0.274271	-0.43925	-2.206227	0.415162	-0.232829
0.936769	-0.372259	-0.557686	-2.205378	0.33455	-0.244833
0.812228	-0.472774	-0.682094	-2.215234	0.252084	-0.249049
0.683564	-0.571373	-0.808168	-2.235515	0.17073	-0.244343
0.555902	-0.663056	-0.934996	-2.25474	0.091559	-0.229174
0.431053	-0.748857	-1.05829	-2.262724	0.012844	-0.210542
0.306448	-0.832084	-1.172241	-2.255806	-0.06845	-0.200012
0.179511	-0.911208	-1.271905	-2.235726	-0.153833	-0.194772
0.051167	-0.981059	-1.356285	-2.208121	-0.242319	-0.180026
-0.076394	-1.041323	-1.434379	-2.178316	-0.331702	-0.153217
-0.206213	-1.098188	-1.521451	-2.1488	-0.418341	-0.129963
-0.342298	-1.154584	-1.627581	-2.120419	-0.499325	-0.122962
-0.477254	-1.206839	-1.742564	-2.089924	-0.576732	-0.124332
-0.597946	-1.252245	-1.836865	-2.049233	-0.655179	-0.112995
-0.704126	-1.291499	-1.893491	-1.994501	-0.735105	-0.076771
-0.807287	-1.324142	-1.930292	-1.929791	-0.81176	-0.023917
-0.913882	-1.347425	-1.976907	-1.858638	-0.880533	0.025427
-1.020046	-1.361324	-2.038476	-1.782185	-0.941561	0.060691
-1.117567	-1.371136	-2.096189	-1.703935	-0.998589	0.091403
-1.201489	-1.38133	-2.135669	-1.626564	-1.05429	0.126931
-1.275737	-1.390964	-2.157859	-1.549156	-1.107648	0.160987
-1.348215	-1.396679	-2.169576	-1.47272	-1.155973	0.189271
-1.419911	-1.394491	-2.176681	-1.400274	-1.198645	0.217313
-1.48649	-1.381358	-2.182942	-1.327335	-1.236075	0.245053
-1.547774	-1.35977	-2.192822	-1.241848	-1.266727	0.267438
-1.60482	-1.335195	-2.212027	-1.140165	-1.290118	0.288826
-1.653009	-1.307879	-2.241982	-1.032999	-1.309466	0.320803
-1.688555	-1.27397	-2.275796	-0.930356	-1.327145	0.363033
-1.71545	-1.233425	-2.295655	-0.832275	-1.34045	0.39795
-1.740548	-1.19029	-2.280757	-0.733589	-1.344254	0.416876
-1.767293	-1.145428	-2.228312	-0.629452	-1.33634	0.43719
-1.792563	-1.094087	-2.154834	-0.522565	-1.318365	0.47779
-1.807648	-1.033348	-2.072858	-0.421169	-1.294159	0.534794
-1.809373	-0.967227	-1.986387	-0.323525	-1.268683	0.591466
-1.806413	-0.899648	-1.909594	-0.218138	-1.243849	0.63633
-1.805267	-0.828572	-1.85647	-0.101083	-1.214764	0.666746
-1.798382	-0.751926	-1.809803	0.017307	-1.17473	0.684542
-1.775572	-0.673003	-1.739662	0.123611	-1.122836	0.695247
-1.740308	-0.596448	-1.644196	0.216593	-1.063714	0.707227
-1.706006	-0.522207	-1.538757	0.305678	-1.002425	0.721205
-1.676412	-0.445109	-1.426737	0.398067	-0.941525	0.727187
-1.639535	-0.360609	-1.306348	0.495972	-0.880641	0.725403
-1.58641	-0.270148	-1.188284	0.598679	-0.817524	0.737927
-1.522746	-0.17928	-1.08704	0.702215	-0.749653	0.781073
-1.457334	-0.091572	-0.999108	0.800998	-0.675046	0.840774
-1.392197	-0.005023	-0.906772	0.892234	-0.593706	0.891537
-1.323701	0.085547	-0.80196	0.980038	-0.508715	0.923008
-1.24529	0.181105	-0.689638	1.069873	-0.423732	0.938949
-1.152128	0.276476	-0.579666	1.158521	-0.339355	0.945443
-1.047482	0.367995	-0.488149	1.237442	-0.253271	0.943686
-0.942912	0.457834	-0.420663	1.304556	-0.164099	0.929983
-0.84776	0.549356	-0.349573	1.367813	-0.074218	0.908052
-0.761067	0.643491	-0.236703	1.436653	0.011409	0.893817
-0.675564	0.740745	-0.077205	1.509685	0.090345	0.893963
-0.583075	0.841032	0.095757	1.574632	0.166539	0.89475
-0.478161	0.940476	0.249414	1.623954	0.244635	0.883868
-0.36369	1.033745	0.382282	1.663115	0.322213	0.865864
-0.249381	1.118839	0.504623	1.697371	0.394777	0.85162
-0.140672	1.19733	0.610005	1.723564	0.464325	0.842448
-0.035716	1.271862	0.691759	1.743248	0.535063	0.828396
0.066924	1.342908	0.760533	1.765078	0.606284	0.802825
0.169225	1.407916	0.830033	1.787375	0.675569	0.768324
0.275501	1.464382	0.909779	1.798657	0.740924	0.726237
0.383806	1.51147	1.005129	1.797576	0.798878	0.674717
0.486009	1.548818	1.106961	1.795053	0.84918	0.614683
0.577324	1.57694	1.197395	1.797087	0.896031	0.547537
0.659524	1.598893	1.273124	1.797496	0.940433	0.472818
0.739474	1.618645	1.344038	1.788112	0.980185	0.394135
0.824867	1.636871	1.405442	1.769109	1.017084	0.321024
0.916001	1.650527	1.438972	1.747473	1.055212	0.256578
1.003687	1.657203	1.444997	1.727837	1.093482	0.190712
1.079507	1.657315	1.443865	1.707189	1.126978	0.113483
1.142664	1.651263	1.447572	1.67919	1.153153	0.026352
1.19518	1.637776	1.455648	1.640875	1.172371	-0.05493
1.239477	1.616466	1.468981	1.593553	1.186732	-0.104573
1.278603	1.58911	1.485904	1.540283	1.200009	-0.113193
1.3137	1.557518	1.492295	1.484746	1.214838	-0.108134
1.345451	1.521713	1.473091	1.429686	1.228934	-0.131463
1.374002	1.480417	1.432088	1.374251	1.23697	-0.201068
1.395107	1.432857	1.388226	1.316414	1.237824	-0.29844
1.405287	1.379612	1.352653	1.256934	1.235834	-0.393141
1.407934	1.32216	1.320529	1.197161	1.234022	-0.4712
1.406981	1.26205	1.280396	1.135749	1.231029	-0.536474
1.401278	1.199273	1.220669	1.068015	1.224186	-0.598002
1.387064	1.131723	1.137017	0.99036	1.211823	-0.660368
1.359778	1.058099	1.039854	0.908271	1.193294	-0.718373
1.318879	0.980129	0.943064	0.831558	1.169069	-0.763991
1.273489	0.899928	0.845201	0.760785	1.141041	-0.800719
1.233197	0.816658	0.737176	0.688462	1.111386	-0.841737
1.195956	0.728136	0.625232	0.610938	1.080728	-0.892074
1.154022	0.634312	0.52343	0.530518	1.048561	-0.942611
1.103724	0.536808	0.42847	0.447855	1.014936	-0.985912
1.043931	0.436556	0.326387	0.360262	0.979631	-1.028565
0.97279	0.334007	0.214064	0.268105	0.940384	-1.080235
0.887712	0.230739	0.097461	0.177526	0.894665	-1.137336
0.787904	0.129541	-0.016795	0.09516	0.84339	-1.183657
0.68074	0.032983	-0.125683	0.020383	0.790437	-1.206404
0.580029	-0.058412	-0.236414	-0.052295	0.737144	-1.2119
0.491289	-0.147409	-0.359106	-0.124332	0.680327	-1.218838
0.406126	-0.237954	-0.490727	-0.196682	0.617616	-1.235811
0.314446	-0.330752	-0.614756	-0.275526	0.550601	-1.256449
0.213732	-0.421813	-0.718232	-0.365037	0.482134	-1.269412
0.106678	-0.505886	-0.811053	-0.460587	0.41438	-1.264814
-0.002123	-0.582293	-0.917381	-0.552789	0.347551	-1.240743
-0.108653	-0.655492	-1.042889	-0.635909	0.278059	-1.204094
-0.213918	-0.728985	-1.170807	-0.710167	0.201911	-1.163291
-0.321991	-0.802352	-1.286611	-0.779594	0.121136	-1.126776
-0.43064	-0.873179	-1.386206	-0.850885	0.041384	-1.102478
-0.531615	-0.93898	-1.47216	-0.926184	-0.036579	-1.091291
-0.62225	-0.998286	-1.555483	-0.995792	-0.116588	-1.084277
-0.708482	-1.050525	-1.648263	-1.048213	-0.19968	-1.067038
-0.79694	-1.095518	-1.741379	-1.087048	-0.282408	-1.02985
-0.88867	-1.134424	-1.806454	-1.127854	-0.361504	-0.972336
-0.977601	-1.170811	-1.845847	-1.178014	-0.437588	-0.895759
-1.056116	-1.20792	-1.905466	-1.230789	-0.51473	-0.805895
-1.124868	-1.243905	-2.004396	-1.279472	-0.596664	-0.717344
-1.19319	-1.272829	-2.102872	-1.323813	-0.682433	-0.636213
-1.267173	-1.291149	-2.160936	-1.361352	-0.76534	-0.559727
-1.34121	-1.300901	-2.182699	-1.386838	-0.838458	-0.494705
-1.405978	-1.306407	-2.196552	-1.401959	-0.902417	-0.444473
-1.458436	-1.310113	-2.219916	-1.413789	-0.963587	-0.388669
-1.498132	-1.31098	-2.249325	-1.424176	-1.023507	-0.305304
-1.525326	-1.304678	-2.274784	-1.429468	-1.076612	-0.202707
-1.546408	-1.287723	-2.292479	-1.42869	-1.119369	-0.107603
-1.56898	-1.262809	-2.298772	-1.424395	-1.155413	-0.031929
-1.592934	-1.236348	-2.285666	-1.416249	-1.190602	0.031562
-1.613445	-1.210289	-2.25219	-1.400154	-1.226264	0.093168
-1.627108	-1.180248	-2.207953	-1.372914	-1.258274	0.155079
-1.632528	-1.142156	-2.161874	-1.335183	-1.281661	0.210939
-1.630128	-1.097395	-2.115459	-1.291443	-1.295052	0.256772
-1.62233	-1.049968	-2.068823	-1.243092	-1.301221	0.302143
-1.611686	-1.000516	-2.02493	-1.183783	-1.303853	0.367429
-1.595932	-0.946181	-1.976592	-1.112117	-1.303532	0.464057
-1.565444	-0.886194	-1.907335	-1.04008	-1.297808	0.576943
-1.513056	-0.823178	-1.821675	-0.978168	-1.284988	0.675256
-1.445368	-0.758552	-1.744714	-0.923021	-1.265075	0.740407
-1.376586	-0.690396	-1.68051	-0.865152	-1.237679	0.777425
-1.3154	-0.615965	-1.604281	-0.799611	-1.202174	0.798731
-1.260665	-0.535019	-1.498673	-0.724951	-1.158804	0.809201
-1.203401	-0.450282	-1.37236	-0.64139	-1.109066	0.818001
-1.135128	-0.364528	-1.250474	-0.554179	-1.055989	0.843478
-1.056811	-0.278347	-1.156574	-0.466206	-1.001131	0.887969
-0.97255	-0.190571	-1.086208	-0.370797	-0.941677	0.930179
-0.879748	-0.100441	-1.005302	-0.265985	-0.874068	0.954181
-0.776217	-0.008608	-0.893482	-0.164002	-0.798675	0.966368
-0.666578	0.085173	-0.767152	-0.075151	-0.718168	0.981928
-0.555554	0.182072	-0.648516	0.006505	-0.633302	1.006061
-0.447302	0.280956	-0.541525	0.094482	-0.543913	1.025856
-0.346453	0.379529	-0.441681	0.193218	-0.452251	1.024239
-0.249618	0.476363	-0.344105	0.294846	-0.361505	1.002181
-0.14908	0.568613	-0.241652	0.390577	-0.273071	0.976888
-0.046386	0.653782	-0.128814	0.480456	-0.185986	0.964403
0.05357	0.734752	-0.007498	0.569129	-0.097866	0.967106
0.155595	0.816513	0.116044	0.657038	-0.007787	0.971206
0.267544	0.89993	0.234768	0.742152	0.083337	0.95925
0.385999	0.982762	0.338465	0.825841	0.174991	0.926539
0.49816	1.06275	0.419109	0.910908	0.265482	0.880628
0.596142	1.137682	0.480806	0.996489	0.349916	0.828547
0.683055	1.205701	0.539529	1.077837	0.424134	0.778331
0.768025	1.266836	0.612992	1.1499	0.490452	0.742189
0.857342	1.322825	0.702444	1.210872	0.556905	0.716944
0.946687	1.374993	0.788243	1.263798	0.628902	0.681551
1.026619	1.423139	0.854995	1.312957	0.703441	0.626254
1.095851	1.466084	0.904128	1.358509	0.774445	0.563408
1.161246	1.502875	0.93816	1.398581	0.839721	0.509657
1.227974	1.534104	0.958853	1.432389	0.899465	0.466054
1.295465	1.561182	0.977361	1.459324	0.953982	0.414845
1.358729	1.583821	1.006284	1.482416	1.004797	0.343428
1.410963	1.600439	1.045127	1.507104	1.053178	0.26611
1.450622	1.611058	1.080056	1.530657	1.09775	0.202337
