1.044778	0.602516	-0.857631	-1.350746	-0.832524	0.694804
1.084513	0.526747	-0.850324	-1.270419	-0.876866	0.622942
1.12451	0.448054	-0.795109	-1.194965	-0.923739	0.540294
1.166894	0.365946	-0.704061	-1.117514	-0.964782	0.463794
1.206937	0.279663	-0.591694	-1.032706	-0.996499	0.392205
1.238452	0.189686	-0.488225	-0.941724	-1.02183	0.315076
1.260778	0.097771	-0.421275	-0.848276	-1.044525	0.234972
1.277146	0.005666	-0.374305	-0.752301	-1.065085	0.166904
1.29184	-0.085278	-0.298196	-0.654384	-1.079478	0.110424
1.308411	-0.174944	-0.176646	-0.558804	-1.083738	0.044507
1.324123	-0.264435	-0.05572	-0.464034	-1.079263	-0.042786
1.331518	-0.353553	0.01494	-0.361503	-1.071165	-0.138122
1.329387	-0.440748	0.047875	-0.250478	-1.062775	-0.216112
1.323984	-0.525746	0.090062	-0.141262	-1.052791	-0.267913
1.318573	-0.608513	0.160889	-0.039758	-1.038038	-0.314764
1.308765	-0.686444	0.250644	0.059101	-1.017699	-0.383372
1.288309	-0.756985	0.342953	0.161447	-0.992895	-0.476598
1.256361	-0.822316	0.425523	0.267938	-0.963957	-0.574895
1.218698	-0.886339	0.506767	0.373991	-0.93141	-0.662367
1.181958	-0.947683	0.604964	0.471031	-0.897892	-0.740609
1.146486	-1.001161	0.710082	0.555766	-0.865046	-0.810333
1.106289	-1.044698	0.788372	0.637768	-0.829407	-0.863809
1.058317	-1.080725	0.831418	0.727308	-0.784962	-0.903774
1.009269	-1.113115	0.878838	0.818277	-0.729982	-0.947295
0.967625	-1.144187	0.972353	0.895064	-0.667821	-1.008769
0.931299	-1.173367	1.098806	0.955447	-0.603878	-1.08414
0.888837	-1.198694	1.210678	1.013259	-0.547229	-1.153167
0.831028	-1.218586	1.289114	1.079748	-0.505889	-1.20217
0.759136	-1.23284	1.350754	1.151896	-0.474647	-1.237338
0.682698	-1.242979	1.403069	1.217272	-0.439116	-1.27366
0.610319	-1.249688	1.437158	1.268904	-0.392659	-1.321392
0.544244	-1.251778	1.462614	1.309811	-0.340356	-1.378916
0.481639	-1.249667	1.502231	1.341347	-0.289134	-1.431773
0.418022	-1.245327	1.559549	1.362531	-0.240034	-1.466254
0.350514	-1.238387	1.62283	1.378642	-0.190386	-1.482615
0.278485	-1.226566	1.67957	1.395799	-0.14067	-1.488844
0.202109	-1.208488	1.710709	1.411727	-0.094742	-1.489953
0.121282	-1.184248	1.698049	1.418399	-0.054334	-1.485954
0.035898	-1.154704	1.651345	1.411759	-0.018337	-1.473537
-0.051792	-1.120785	1.603525	1.396506	0.014825	-1.453038
-0.137918	-1.083668	1.57449	1.379949	0.046934	-1.431734
-0.220445	-1.043858	1.556725	1.363669	0.07874	-1.410079
-0.298596	-1.000147	1.528003	1.344061	0.109396	-1.375306
-0.373657	-0.952433	1.477868	1.319074	0.137997	-1.323101
-0.449683	-0.902483	1.434384	1.289487	0.163519	-1.272255
-0.528227	-0.849373	1.439275	1.254673	0.185145	-1.23994
-0.607172	-0.78941	1.482562	1.21374	0.202895	-1.211935
-0.682283	-0.721477	1.509906	1.167745	0.216283	-1.161655
-0.74836	-0.647694	1.49681	1.115181	0.224452	-1.091833
-0.807237	-0.570371	1.454022	1.052817	0.227638	-1.030077
-0.868198	-0.491147	1.376009	0.985248	0.227167	-0.990189
-0.93514	-0.410717	1.248424	0.922632	0.225135	-0.952184
-1.003559	-0.328705	1.107617	0.865324	0.223579	-0.880163
-1.069287	-0.244438	1.033661	0.803008	0.221179	-0.769174
-1.131575	-0.157176	1.042484	0.730281	0.212649	-0.66036
-1.191289	-0.067065	1.045371	0.651961	0.195438	-0.591985
-1.249479	0.023929	0.960297	0.574549	0.172245	-0.560979
-1.303496	0.11362	0.799662	0.499373	0.146039	-0.540878
-1.348768	0.201398	0.640034	0.423691	0.119797	-0.510026
-1.386057	0.28797	0.550512	0.344757	0.0951	-0.45445
-1.419143	0.374044	0.532671	0.259867	0.066343	-0.363976
-1.449805	0.458875	0.523719	0.168036	0.026876	-0.245046
-1.478401	0.540768	0.468228	0.073881	-0.020326	-0.125447
-1.503212	0.619625	0.357401	-0.016648	-0.066498	-0.028426
-1.521876	0.697235	0.210768	-0.102078	-0.106672	0.046586
-1.534572	0.774303	0.067701	-0.184801	-0.142085	0.113988
-1.542772	0.848496	-0.025709	-0.267324	-0.177449	0.185588
-1.548106	0.916125	-0.068067	-0.349922	-0.21693	0.25761
-1.552923	0.976108	-0.127937	-0.435524	-0.26194	0.315125
-1.558682	1.031579	-0.278943	-0.5296	-0.312017	0.361693
-1.56403	1.086064	-0.504534	-0.628542	-0.365245	0.422789
-1.56541	1.139294	-0.707662	-0.722699	-0.417455	0.507008
-1.558682	1.188229	-0.820554	-0.811417	-0.465123	0.590942
-1.540842	1.230451	-0.847064	-0.898721	-0.510136	0.65127
-1.512666	1.265884	-0.814483	-0.982243	-0.555932	0.694942
-1.479544	1.296154	-0.762851	-1.060235	-0.599704	0.744856
-1.447589	1.322277	-0.752909	-1.137363	-0.636845	0.803488
-1.419677	1.343517	-0.826638	-1.215349	-0.670792	0.852001
-1.394843	1.359489	-0.978765	-1.289971	-0.709541	0.878531
-1.367249	1.371927	-1.158339	-1.357975	-0.754254	0.88805
-1.328036	1.382133	-1.282176	-1.417774	-0.797429	0.894344
-1.273309	1.389025	-1.291999	-1.467975	-0.831129	0.914129
-1.208994	1.391577	-1.212427	-1.509306	-0.854455	0.959208
-1.14683	1.389329	-1.133001	-1.54299	-0.873212	1.022753
-1.094631	1.380444	-1.133442	-1.568636	-0.892418	1.075686
-1.049144	1.363116	-1.214362	-1.588969	-0.912095	1.090069
-1.000243	1.337814	-1.307193	-1.611757	-0.930681	1.068802
-0.9403	1.307178	-1.36607	-1.640221	-0.947214	1.040773
-0.869005	1.274634	-1.410816	-1.667981	-0.960436	1.029056
-0.794417	1.241415	-1.477975	-1.688476	-0.96856	1.034788
-0.726898	1.20485	-1.576146	-1.70085	-0.969942	1.045453
-0.666641	1.16138	-1.670573	-1.704747	-0.965724	1.046293
-0.603474	1.110959	-1.696771	-1.698064	-0.960363	1.02721
-0.530985	1.056944	-1.626897	-1.681854	-0.956757	0.989955
-0.450512	1.001679	-1.502369	-1.661899	-0.952196	0.947052
-0.364413	0.94468	-1.376095	-1.641848	-0.940834	0.908415
-0.277034	0.884605	-1.27527	-1.617761	-0.921798	0.873418
-0.194852	0.819798	-1.218228	-1.582816	-0.900739	0.834821
-0.118893	0.748984	-1.199464	-1.535916	-0.879121	0.78744
-0.04555	0.67309	-1.181391	-1.483056	-0.850643	0.734298
0.027058	0.594064	-1.142169	-1.42868	-0.811603	0.680843
0.100251	0.512922	-1.082171	-1.370422	-0.766873	0.628807
0.174359	0.430241	-0.992787	-1.306584	-0.723307	0.580609
0.245265	0.34659	-0.886279	-1.241189	-0.679769	0.537306
0.310282	0.26146	-0.808935	-1.179268	-0.629404	0.49215
0.37414	0.17343	-0.780173	-1.121499	-0.570843	0.436543
0.442817	0.082545	-0.777112	-1.060587	-0.508308	0.366122
0.515672	-0.009491	-0.771398	-0.98476	-0.445001	0.282586
0.586938	-0.101945	-0.732902	-0.888137	-0.382011	0.200322
0.653102	-0.19498	-0.636102	-0.775375	-0.317014	0.136784
0.71589	-0.287937	-0.486158	-0.659731	-0.244153	0.086969
0.778844	-0.379742	-0.310467	-0.555655	-0.161196	0.025849
0.843518	-0.468119	-0.135025	-0.466871	-0.074204	-0.060176
0.906535	-0.549949	0.018281	-0.385317	0.008899	-0.156964
0.96062	-0.625758	0.137155	-0.301513	0.085734	-0.239864
1.002694	-0.698149	0.229733	-0.209843	0.15773	-0.302942
1.03942	-0.766025	0.312599	-0.109376	0.22608	-0.3637
1.080967	-0.827156	0.383414	-0.003678	0.293805	-0.435987
1.130129	-0.882549	0.417923	0.104312	0.366874	-0.514736
1.180118	-0.934562	0.414163	0.2143	0.44739	-0.593884
1.221028	-0.98388	0.427177	0.323788	0.528971	-0.675627
1.246377	-1.029158	0.516394	0.428053	0.602761	-0.76114
1.257242	-1.068725	0.663264	0.526174	0.667475	-0.849044
1.261967	-1.102183	0.782704	0.620512	0.7316	-0.932902
1.269606	-1.130616	0.826838	0.710758	0.802101	-1.003762
1.283212	-1.154378	0.850178	0.796328	0.873597	-1.066791
1.299578	-1.17137	0.942828	0.881192	0.934664	-1.135887
1.313216	-1.1817	1.109759	0.968766	0.982973	-1.205697
1.31861	-1.190845	1.25212	1.056506	1.028985	-1.250508
1.312497	-1.202648	1.28619	1.13798	1.081897	-1.259104
1.296949	-1.213826	1.241397	1.209053	1.135453	-1.254702
1.276647	-1.218348	1.201296	1.272879	1.175223	-1.267974
1.253255	-1.213339	1.20682	1.334072	1.198466	-1.303603
1.224954	-1.199694	1.254367	1.389083	1.216057	-1.346056
1.191503	-1.179341	1.326676	1.430628	1.235268	-1.384102
1.158112	-1.154833	1.407884	1.459194	1.253867	-1.415093
1.128525	-1.129831	1.496822	1.482882	1.269996	-1.437796
1.097475	-1.105649	1.59289	1.507022	1.28727	-1.450909
1.058795	-1.079772	1.675872	1.529796	1.310208	-1.449407
1.013236	-1.049788	1.729163	1.548025	1.335864	-1.428359
0.963274	-1.015249	1.749429	1.560942	1.353	-1.395126
0.910403	-0.97591	1.721446	1.567206	1.354879	-1.360815
0.855678	-0.93021	1.638413	1.564074	1.347005	-1.325846
0.797054	-0.875794	1.54682	1.550761	1.336741	-1.289765
0.732915	-0.813252	1.523165	1.527306	1.322268	-1.256928
0.666253	-0.74738	1.58925	1.490683	1.296064	-1.221366
0.599338	-0.680879	1.67884	1.439446	1.254273	-1.163646
0.53064	-0.611117	1.70726	1.381078	1.201986	-1.072923
0.459169	-0.536175	1.646176	1.324922	1.151225	-0.966945
0.386752	-0.457545	1.532453	1.269056	1.110684	-0.880472
0.315198	-0.376555	1.422283	1.204086	1.077242	-0.832779
0.243565	-0.294472	1.339479	1.126867	1.038793	-0.808123
0.16955	-0.213167	1.281822	1.041053	0.98625	-0.7684
0.092484	-0.132054	1.243174	0.948524	0.922845	-0.696071
0.01471	-0.049201	1.203179	0.849623	0.857173	-0.613797
-0.060203	0.034696	1.135171	0.748586	0.790783	-0.543149
-0.130941	0.118436	1.037253	0.651549	0.720378	-0.473911
-0.199967	0.203645	0.943779	0.560126	0.646289	-0.392586
-0.272665	0.292392	0.889985	0.467451	0.570906	-0.304795
-0.3529	0.384038	0.854825	0.362207	0.494089	-0.216815
-0.438059	0.475257	0.778826	0.242319	0.415518	-0.123341
-0.521023	0.561992	0.642632	0.118502	0.334971	-0.022215
-0.59771	0.6426	0.484944	-0.001058	0.249759	0.072998
-0.670739	0.718835	0.365686	-0.117653	0.158136	0.144179
-0.742342	0.793147	0.319614	-0.233806	0.062287	0.190381
-0.808353	0.866935	0.314466	-0.350522	-0.032267	0.226185
-0.867297	0.940418	0.290804	-0.468378	-0.120146	0.260227
-0.926904	1.011592	0.234745	-0.58652	-0.202865	0.296877
-0.99209	1.077297	0.153833	-0.704416	-0.286771	0.350579
-1.055651	1.136919	0.040954	-0.819677	-0.37396	0.428656
-1.10878	1.192903	-0.087232	-0.925618	-0.461935	0.513281
-1.15438	1.247298	-0.184828	-1.020598	-0.549135	0.586589
-1.201922	1.299143	-0.235149	-1.112211	-0.635776	0.653832
-1.251679	1.345332	-0.264296	-1.205432	-0.71937	0.723564
-1.294699	1.383702	-0.305812	-1.297739	-0.794482	0.789662
-1.328093	1.415255	-0.391222	-1.386221	-0.861421	0.842406
-1.357449	1.443016	-0.534611	-1.469017	-0.929	0.878481
-1.385355	1.468638	-0.703494	-1.542136	-1.00221	0.90709
-1.410188	1.491427	-0.847455	-1.600062	-1.074007	0.949927
-1.432347	1.51083	-0.946955	-1.640702	-1.136228	1.012956
-1.451912	1.527076	-1.017293	-1.670519	-1.189237	1.070656
-1.466319	1.538758	-1.084971	-1.699144	-1.234858	1.097828
-1.475271	1.543373	-1.165194	-1.728015	-1.273186	1.095992
-1.479986	1.5411	-1.26361	-1.752493	-1.309285	1.083142
-1.477362	1.534973	-1.381057	-1.772454	-1.34986	1.074798
-1.462886	1.526734	-1.50091	-1.79135	-1.393048	1.075042
-1.438683	1.51468	-1.595023	-1.807892	-1.429482	1.082654
-1.413916	1.495788	-1.64809	-1.815879	-1.453182	1.099157
-1.396081	1.468355	-1.666294	-1.811893	-1.466128	1.121648
-1.383625	1.433253	-1.658923	-1.799202	-1.472288	1.138021
-1.368771	1.393535	-1.623871	-1.781348	-1.47382	1.139048
-1.344742	1.351909	-1.573588	-1.755985	-1.472289	1.128341
-1.308737	1.308829	-1.54435	-1.718367	-1.468368	1.114495
-1.263048	1.262568	-1.549757	-1.666578	-1.462226	1.097388
-1.214794	1.210585	-1.563027	-1.604843	-1.453756	1.069979
-1.169763	1.152489	-1.55676	-1.543429	-1.440044	1.033076
-1.126717	1.090449	-1.533335	-1.489219	-1.41742	0.999236
-1.079879	1.025485	-1.508235	-1.437724	-1.388168	0.976611
-1.025617	0.956189	-1.468327	-1.379089	-1.358333	0.956077
-0.967697	0.881531	-1.38567	-1.308315	-1.327514	0.924611
-0.913229	0.802276	-1.278614	-1.227598	-1.288868	0.883849
-0.859724	0.719325	-1.197973	-1.1422	-1.237688	0.845119
-0.79639	0.633266	-1.164415	-1.053784	-1.174111	0.813269
-0.722461	0.545027	-1.163848	-0.959297	-1.103754	0.777768
-0.648367	0.454425	-1.169425	-0.859485	-1.036343	0.717707
-0.577117	0.36052	-1.143865	-0.760234	-0.976671	0.628587
-0.502842	0.264144	-1.0513	-0.664674	-0.919556	0.539071
-0.42652	0.167216	-0.889205	-0.572694	-0.854873	0.473695
-0.356591	0.070223	-0.699936	-0.481004	-0.776777	0.415568
-0.295659	-0.02837	-0.546151	-0.381255	-0.69122	0.340892
-0.236656	-0.129504	-0.472452	-0.267943	-0.609897	0.262122
-0.172046	-0.230506	-0.469771	-0.145795	-0.536054	0.202711
-0.102115	-0.326758	-0.476418	-0.025315	-0.463897	0.156828
-0.031035	-0.415976	-0.418527	0.087448	-0.388042	0.100631
0.042161	-0.499564	-0.258112	0.195946	-0.306393	0.024741
0.121909	-0.579574	-0.027467	0.305898	-0.21737	-0.060139
0.206518	-0.655055	0.204511	0.416675	-0.121882	-0.138628
0.287118	-0.724208	0.393113	0.525158	-0.028647	-0.203168
0.357275	-0.789284	0.515043	0.632522	0.052583	-0.256155
0.419302	-0.854599	0.571037	0.741042	0.123642	-0.307561
0.480111	-0.919505	0.597147	0.848891	0.193437	-0.364761
0.544762	-0.97731	0.610374	0.951437	0.26663	-0.421476
0.613949	-1.023276	0.593543	1.043984	0.344007	-0.475424
0.682681	-1.060922	0.567455	1.125686	0.424482	-0.542914
0.742115	-1.096297	0.609274	1.203838	0.503968	-0.630723
0.787286	-1.129759	0.760768	1.286547	0.578841	-0.722106
0.821941	-1.158447	0.943074	1.369464	0.648901	-0.800339
0.854075	-1.181856	1.020213	1.439194	0.715029	-0.859061
0.889689	-1.20163	0.966793	1.489277	0.779034	-0.898565
0.931166	-1.219058	0.905556	1.525652	0.842928	-0.931993
0.975752	-1.232642	0.952698	1.558198	0.902589	-0.983265
1.015274	-1.23879	1.101171	1.591081	0.949813	-1.061933
1.043668	-1.23703	1.27501	1.622287	0.983801	-1.147147
1.062677	-1.231686	1.421213	1.649273	1.012909	-1.205553
1.077807	-1.22651	1.518915	1.669447	1.045511	-1.221381
1.093917	-1.220651	1.55807	1.679074	1.08339	-1.212473
1.112065	-1.210916	1.556774	1.677773	1.122934	-1.214452
1.126967	-1.194847	1.56908	1.670585	1.158459	-1.241044
1.132638	-1.171436	1.635293	1.662909	1.184407	-1.272876
1.129886	-1.141946	1.738052	1.654461	1.199977	-1.293187
1.123558	-1.109975	1.82339	1.63886	1.209033	-1.310201
1.115051	-1.078307	1.848191	1.60989	1.213142	-1.328426
1.100244	-1.045259	1.807851	1.566914	1.211153	-1.328168
1.07363	-1.0069	1.748188	1.514128	1.203261	-1.294868
1.035636	-0.962623	1.739803	1.457462	1.190178	-1.243592
0.995429	-0.913988	1.80217	1.401184	1.170924	-1.2033
0.962814	-0.860946	1.868991	1.344972	1.144375	-1.18917
0.938051	-0.803425	1.859387	1.285491	1.112329	-1.187207
0.912064	-0.741688	1.767175	1.220395	1.077673	-1.165095
0.87606	-0.674654	1.66133	1.148866	1.041306	-1.108263
0.828877	-0.602822	1.603368	1.070121	1.003706	-1.036705
0.775321	-0.529396	1.578427	0.984615	0.964505	-0.971108
0.721335	-0.454772	1.534322	0.895783	0.920454	-0.903241
0.670565	-0.375573	1.469471	0.805544	0.869475	-0.824409
0.62178	-0.291951	1.419877	0.709939	0.813624	-0.755513
0.569892	-0.20962	1.387669	0.606241	0.75425	-0.717744
0.510644	-0.132307	1.352922	0.498845	0.691202	-0.696889
0.444568	-0.056539	1.320525	0.391993	0.6284	-0.659572
0.377099	0.023139	1.29916	0.284685	0.569647	-0.588246
0.312914	0.105553	1.264228	0.176093	0.51023	-0.495531
0.250924	0.184943	1.185707	0.068145	0.442767	-0.406783
0.188181	0.260813	1.079221	-0.038214	0.367054	-0.325229
0.123585	0.33781	0.994394	-0.142478	0.288093	-0.237096
0.054312	0.416362	0.956607	-0.2423	0.209953	-0.145308
-0.022296	0.491307	0.942787	-0.338588	0.13355	-0.061575
-0.101103	0.559498	0.908231	-0.439155	0.056565	0.014607
-0.173977	0.622901	0.825081	-0.550441	-0.022952	0.083438
-0.242006	0.684712	0.68728	-0.666447	-0.10149	0.140715
-0.313127	0.746115	0.496288	-0.771446	-0.173421	0.197189
-0.389297	0.80612	0.286341	-0.855986	-0.240136	0.274481
-0.462914	0.862658	0.125598	-0.926186	-0.310089	0.375577
-0.526503	0.914319	0.042646	-0.994866	-0.389806	0.473828
-0.583529	0.961668	0.005016	-1.068575	-0.478016	0.539082
-0.645727	1.00569	-0.025391	-1.147574	-0.564738	0.573629
-0.720106	1.045544	-0.075263	-1.230043	-0.636862	0.609624
-0.801682	1.080786	-0.168419	-1.308465	-0.690863	0.671943
-0.876803	1.113446	-0.287831	-1.372144	-0.736251	0.756296
-0.934777	1.144513	-0.362973	-1.418429	-0.785203	0.836589
-0.980161	1.171287	-0.362435	-1.453134	-0.844349	0.890276
-1.028409	1.190565	-0.363109	-1.483568	-0.912036	0.922147
-1.086748	1.202618	-0.46851	-1.516292	-0.978615	0.957389
-1.147197	1.210585	-0.688037	-1.552809	-1.033782	1.010913
-1.198423	1.217138	-0.925823	-1.586195	-1.075214	1.071172
-1.236692	1.222185	-1.070567	-1.609337	-1.107913	1.11465
-1.266199	1.222457	-1.094648	-1.623235	-1.13724	1.131261
-1.291768	1.214188	-1.071994	-1.632855	-1.164932	1.13286
-1.313236	1.196836	-1.088137	-1.639935	-1.190744	1.138466
-1.331322	1.173515	-1.155384	-1.641436	-1.216438	1.155139
-1.352249	1.148279	-1.241951	-1.62997	-1.243008	1.174902
-1.37772	1.122828	-1.331964	-1.59678	-1.264585	1.188132
-1.39911	1.096216	-1.422704	-1.542241	-1.275693	1.196761
-1.409517	1.06691	-1.507207	-1.483191	-1.280474	1.207782
-1.412867	1.03283	-1.569472	-1.439327	-1.285352	1.216929
-1.415651	0.991531	-1.580376	-1.411535	-1.290918	1.212282
-1.418179	0.942568	-1.525406	-1.382729	-1.294643	1.189611
-1.418298	0.888503	-1.441124	-1.33802	-1.293715	1.155433
-1.415912	0.832794	-1.395641	-1.276925	-1.285084	1.120167
-1.410442	0.776738	-1.435426	-1.208412	-1.267375	1.091036
-1.399112	0.71888	-1.551233	-1.138727	-1.243733	1.069604
-1.379295	0.65675	-1.676089	-1.064725	-1.220724	1.051263
-1.35085	0.588986	-1.727346	-0.979288	-1.202082	1.027099
-1.316299	0.517014	-1.673554	-0.883537	-1.183815	0.994507
-1.27913	0.443819	-1.557198	-0.789461	-1.157556	0.958964
-1.242551	0.370639	-1.44549	-0.705345	-1.119221	0.919035
-1.207298	0.295995	-1.368439	-0.626244	-1.072528	0.870235
-1.169971	0.217453	-1.315567	-0.544886	-1.023682	0.821987
-1.128675	0.1337	-1.266546	-0.459709	-0.974785	0.782946
-1.085915	0.045334	-1.198382	-0.368913	-0.922813	0.744648
-1.041741	-0.045063	-1.100141	-0.269274	-0.864853	0.698116
-0.992422	-0.132872	-0.988892	-0.161019	-0.804043	0.64358
-0.934076	-0.214203	-0.879164	-0.047325	-0.746847	0.582336
-0.864526	-0.290378	-0.76684	0.067267	-0.694864	0.517395
-0.789219	-0.366369	-0.649631	0.175781	-0.642295	0.455661
-0.718644	-0.444272	-0.532369	0.272702	-0.580771	0.397934
-0.655042	-0.52198	-0.433146	0.361373	-0.509161	0.335153
-0.592792	-0.597142	-0.374311	0.452765	-0.437622	0.262373
-0.528577	-0.668937	-0.336897	0.554972	-0.374723	0.182763
-0.462779	-0.737142	-0.26869	0.665583	-0.315404	0.098815
-0.397717	-0.801278	-0.151969	0.773423	-0.249705	0.011577
-0.337479	-0.860598	-0.018363	0.867068	-0.176804	-0.078562
-0.282907	-0.914775	0.0913	0.946068	-0.104112	-0.164421
-0.225965	-0.964131	0.161447	1.022232	-0.03752	-0.228507
-0.156373	-1.009722	0.208122	1.103961	0.022343	-0.267682
-0.07364	-1.052714	0.249079	1.186305	0.078127	-0.30447
0.014409	-1.09205	0.286792	1.260882	0.134983	-0.358135
0.099385	-1.124926	0.327649	1.326057	0.196102	-0.427233
0.174216	-1.150606	0.390263	1.384989	0.255061	-0.509637
0.23683	-1.170801	0.503118	1.440156	0.30249	-0.614784
0.292915	-1.187168	0.68731	1.491113	0.342739	-0.742958
0.348731	-1.20019	0.904239	1.535107	0.390002	-0.872207
0.40486	-1.209531	1.069919	1.570713	0.447349	-0.972781
0.461015	-1.215661	1.168577	1.601855	0.503105	-1.027084
0.520004	-1.220382	1.263744	1.63372	0.546262	-1.048293
0.582528	-1.224443	1.383244	1.664649	0.577086	-1.074904
0.644814	-1.226316	1.50155	1.687926	0.604942	-1.128528
0.703551	-1.224378	1.606387	1.699337	0.63899	-1.194015
0.758422	-1.218958	1.6968	1.699161	0.679179	-1.249311
0.810039	-1.211675	1.750793	1.689742	0.716731	-1.291805
0.8562	-1.202807	1.744842	1.672172	0.745951	-1.332524
0.889688	-1.190709	1.696393	1.646311	0.769924	-1.379737
0.906633	-1.174923	1.664855	1.615067	0.791102	-1.431799
0.918142	-1.155862	1.709302	1.582952	0.806727	-1.47701
0.940221	-1.130937	1.838544	1.548311	0.816346	-1.49783
0.972912	-1.096522	1.982995	1.504438	0.824437	-1.488211
1.002071	-1.053504	2.035934	1.450348	0.834564	-1.466077
1.01773	-1.008314	1.952454	1.392082	0.846042	-1.454369
1.023365	-0.967604	1.794423	1.332367	0.856454	-1.456335
1.028999	-0.930862	1.669464	1.26863	0.863556	-1.457523
1.038688	-0.890997	1.645391	1.200676	0.863558	-1.441907
1.048038	-0.842814	1.715863	1.130453	0.852181	-1.407553
1.050999	-0.787078	1.812593	1.056439	0.830042	-1.374305
1.043929	-0.726318	1.854058	0.976483	0.804154	-1.366035
1.025605	-0.660648	1.806313	0.892066	0.781977	-1.381952
0.99812	-0.590227	1.69973	0.805373	0.764364	-1.394593
0.96704	-0.517746	1.605353	0.717476	0.745237	-1.373363
0.936672	-0.444047	1.590905	0.629547	0.718626	-1.309293
0.906113	-0.366988	1.652981	0.540055	0.684999	-1.22368
0.872928	-0.287653	1.698584	0.441257	0.6481	-1.147058
0.837763	-0.210408	1.633392	0.32665	0.608113	-1.086158
0.802474	-0.136555	1.46087	0.20432	0.564895	-1.022867
0.766614	-0.064223	1.271332	0.091095	0.52275	-0.945023
0.72756	0.008253	1.150109	-0.008967	0.483405	-0.861173
0.682719	0.08262	1.11788	-0.106492	0.442373	-0.78169
0.63075	0.159758	1.128378	-0.209372	0.396554	-0.702613
0.570323	0.237201	1.116335	-0.318084	0.345885	-0.620047
0.501849	0.3119	1.071394	-0.430992	0.288119	-0.543777
0.432341	0.384166	1.016357	-0.540526	0.220357	-0.478971
0.369039	0.455189	0.928754	-0.636787	0.146038	-0.413085
0.309106	0.523863	0.786092	-0.723095	0.076328	-0.336338
0.246314	0.588949	0.631501	-0.813276	0.021446	-0.258385
0.180643	0.650801	0.503707	-0.915082	-0.020604	-0.19399
0.115091	0.709906	0.389568	-1.025137	-0.065284	-0.141832
0.050968	0.766463	0.292226	-1.132595	-0.126071	-0.088182
-0.013364	0.820828	0.241889	-1.226186	-0.197878	-0.027816
-0.081331	0.872844	0.21473	-1.303148	-0.26607	0.031282
-0.155124	0.921261	0.137023	-1.370601	-0.327839	0.08508
-0.234986	0.964473	-0.01484	-1.435894	-0.389911	0.145551
-0.318008	1.002464	-0.185888	-1.497446	-0.452791	0.230284
-0.396301	1.037062	-0.314434	-1.551439	-0.511414	0.34168
-0.462189	1.069087	-0.389722	-1.602117	-0.564028	0.45713
-0.517921	1.097172	-0.44024	-1.653028	-0.611554	0.545507
-0.575881	1.119959	-0.500658	-1.6987	-0.654372	0.597831
-0.645815	1.137328	-0.599408	-1.736829	-0.694889	0.630766
-0.724184	1.149723	-0.743389	-1.772075	-0.739193	0.661192
-0.796868	1.157385	-0.902736	-1.801886	-0.790908	0.692227
-0.851894	1.160342	-1.030478	-1.81721	-0.842913	0.720588
-0.891466	1.159258	-1.098482	-1.817097	-0.881765	0.746782
-0.92987	1.155116	-1.115242	-1.808002	-0.903844	0.777312
-0.97825	1.147604	-1.119022	-1.792902	-0.919459	0.821331
-1.035058	1.134981	-1.150503	-1.772263	-0.938218	0.881751
-1.091211	1.115663	-1.21342	-1.750144	-0.959395	0.943814
-1.141199	1.089748	-1.262844	-1.728638	-0.977647	0.985534
-1.187601	1.058975	-1.266048	-1.701575	-0.9896	1.006448
-1.232355	1.025177	-1.26103	-1.663426	-0.995108	1.028992
-1.268839	0.988932	-1.299504	-1.618653	-0.996641	1.064935
-1.291236	0.949463	-1.363336	-1.573328	-0.996274	1.095004
-1.303505	0.90549	-1.400712	-1.524424	-0.993711	1.09464
-1.312134	0.856474	-1.399914	-1.46742	-0.987829	1.070351
-1.320229	0.802881	-1.375195	-1.406911	-0.977508	1.053333
-1.330204	0.745113	-1.333264	-1.348186	-0.962675	1.061758
-1.343879	0.68408	-1.289534	-1.285606	-0.945725	1.081132
-1.359923	0.622054	-1.273151	-1.20972	-0.928287	1.08413
-1.373634	0.559416	-1.300581	-1.120533	-0.908116	1.062405
-1.379674	0.492901	-1.362811	-1.02709	-0.882726	1.027933
-1.375129	0.419884	-1.423561	-0.937159	-0.853334	0.992897
-1.358784	0.341441	-1.426593	-0.852411	-0.822707	0.963366
-1.330202	0.260584	-1.339317	-0.772392	-0.790683	0.941732
-1.292669	0.179506	-1.198812	-0.695892	-0.752742	0.923862
-1.253113	0.098506	-1.085673	-0.617396	-0.70481	0.901694
-1.215947	0.016564	-1.037301	-0.529448	-0.651774	0.872182
-1.180769	-0.067832	-1.012393	-0.43061	-0.604591	0.838267
-1.146992	-0.154443	-0.951171	-0.326519	-0.56475	0.803276
-1.114844	-0.239061	-0.836868	-0.222416	-0.522726	0.767175
-1.081463	-0.317329	-0.695735	-0.119701	-0.474604	0.728108
-1.041452	-0.391068	-0.570948	-0.018789	-0.426175	0.687811
-0.991385	-0.467125	-0.494437	0.080988	-0.379271	0.644485
-0.932233	-0.549557	-0.463863	0.181976	-0.327836	0.582503
-0.868523	-0.634551	-0.442939	0.284819	-0.267196	0.490529
-0.804645	-0.71458	-0.375436	0.386997	-0.19913	0.382936
-0.741095	-0.78635	-0.215107	0.48413	-0.131262	0.282875
-0.676281	-0.851391	0.004929	0.573298	-0.070694	0.191508
-0.610917	-0.912106	0.170127	0.658131	-0.01557	0.093038
