0.483606	-0.404472	-1.35299	-0.385996	-0.645471	-1.250029
0.570429	-0.51081	-1.336465	-0.463362	-0.576328	-1.215143
0.65558	-0.606983	-1.300844	-0.544729	-0.51016	-1.228615
0.728459	-0.689205	-1.25294	-0.622221	-0.447374	-1.300141
0.788275	-0.761623	-1.221534	-0.691431	-0.387788	-1.360041
0.841347	-0.830959	-1.215686	-0.760053	-0.327853	-1.34082
0.896	-0.903769	-1.202748	-0.836005	-0.263177	-1.259388
0.956408	-0.981034	-1.158671	-0.913459	-0.195684	-1.198732
1.019969	-1.05298	-1.102759	-0.979936	-0.131478	-1.216823
1.081477	-1.107674	-1.057012	-1.034468	-0.069601	-1.295269
1.136827	-1.146143	-1.015344	-1.089428	-0.003219	-1.372917
1.183842	-1.182027	-0.96755	-1.153427	0.06976	-1.414138
1.22332	-1.22557	-0.916911	-1.221169	0.149233	-1.429504
1.258162	-1.273741	-0.867668	-1.27985	0.233678	-1.436428
1.290848	-1.316917	-0.817283	-1.320267	0.312427	-1.437442
1.321794	-1.350872	-0.759388	-1.344923	0.375807	-1.438345
1.348855	-1.378893	-0.6884	-1.365697	0.427783	-1.440448
1.368928	-1.405575	-0.610775	-1.393609	0.477354	-1.428553
1.381336	-1.432512	-0.542789	-1.431849	0.529895	-1.408176
1.389026	-1.456244	-0.486953	-1.472377	0.589554	-1.409048
1.394544	-1.471037	-0.426932	-1.501043	0.659153	-1.430376
1.396684	-1.475924	-0.35271	-1.511846	0.734857	-1.442617
1.393464	-1.474859	-0.277018	-1.510506	0.807755	-1.439461
1.384568	-1.471856	-0.218948	-1.50421	0.872633	-1.439306
1.368779	-1.467716	-0.177836	-1.496188	0.927104	-1.444641
1.344052	-1.45884	-0.133735	-1.488063	0.967813	-1.422533
1.312099	-1.442294	-0.070381	-1.478484	0.999612	-1.328392
1.2774	-1.421307	0.012282	-1.460426	1.037385	-1.153297
1.241704	-1.398618	0.103807	-1.427772	1.088081	-0.937026
1.205133	-1.369649	0.194647	-1.384622	1.142838	-0.733911
1.168143	-1.332337	0.284858	-1.343771	1.192457	-0.590199
1.128432	-1.292602	0.378852	-1.314158	1.23753	-0.52924
1.083825	-1.249689	0.472328	-1.289304	1.280754	-0.524687
1.038524	-1.192183	0.556768	-1.253402	1.322811	-0.517383
0.997838	-1.11665	0.632207	-1.200985	1.36668	-0.466117
0.958537	-1.036233	0.702858	-1.142162	1.41496	-0.370231
0.910769	-0.966994	0.770691	-1.08725	1.463262	-0.254514
0.846889	-0.912674	0.841426	-1.034148	1.5031	-0.133866
0.768602	-0.860024	0.92159	-0.972815	1.530913	-0.010135
0.690225	-0.787752	1.00566	-0.898613	1.551396	0.105206
0.627975	-0.687245	1.080347	-0.815852	1.572786	0.200204
0.581324	-0.571874	1.139677	-0.728853	1.599644	0.265663
0.534212	-0.461895	1.186755	-0.64041	1.630444	0.295432
0.475233	-0.365814	1.227451	-0.558838	1.6616	0.325546
0.40719	-0.277623	1.266787	-0.490815	1.689708	0.420392
0.337062	-0.189446	1.307987	-0.427621	1.710258	0.585072
0.264882	-0.100911	1.352394	-0.353171	1.719963	0.747587
0.187122	-0.012195	1.396869	-0.26362	1.720924	0.850977
0.10869	0.080885	1.433898	-0.171339	1.719123	0.917317
0.042619	0.181152	1.458584	-0.091263	1.717956	0.995012
-0.007575	0.288159	1.472376	-0.022995	1.71556	1.094034
-0.056039	0.397066	1.479982	0.04839	1.708796	1.201411
-0.117348	0.498166	1.486224	0.131116	1.697204	1.307462
-0.189406	0.587139	1.493704	0.218427	1.681471	1.395964
-0.260246	0.670212	1.501006	0.301489	1.658577	1.444038
-0.322819	0.754641	1.503973	0.379766	1.624465	1.45026
-0.377329	0.841065	1.497452	0.45688	1.582799	1.446981
-0.428782	0.923639	1.475582	0.531225	1.541966	1.464002
-0.483131	0.99489	1.436261	0.599118	1.505549	1.492396
-0.538454	1.052339	1.386458	0.664762	1.472931	1.49874
-0.587539	1.099625	1.337347	0.736239	1.441916	1.46279
-0.630862	1.141189	1.29471	0.812851	1.408093	1.39982
-0.674934	1.179908	1.256228	0.884561	1.367587	1.345034
-0.721576	1.219891	1.216408	0.944242	1.318607	1.311396
-0.768126	1.261277	1.171813	0.991929	1.262357	1.28689
-0.812859	1.293631	1.118895	1.028442	1.20646	1.275677
-0.857407	1.308021	1.055996	1.057587	1.157693	1.297188
-0.905022	1.309269	0.993015	1.091945	1.109949	1.339067
-0.952835	1.30726	0.942468	1.142512	1.052118	1.359229
-0.990904	1.306486	0.899956	1.202716	0.984135	1.341163
-1.015958	1.304921	0.848471	1.253042	0.91472	1.307603
-1.038048	1.294162	0.777937	1.282679	0.85021	1.282185
-1.065903	1.265962	0.69246	1.298646	0.790847	1.268065
-1.094136	1.221758	0.599858	1.313145	0.731033	1.255451
-1.112242	1.169462	0.502754	1.330907	0.664483	1.233855
-1.118462	1.113691	0.407755	1.350738	0.592097	1.204586
-1.120417	1.05417	0.328908	1.370065	0.517961	1.17236
-1.127149	0.991305	0.267335	1.384449	0.441907	1.120145
-1.141221	0.928658	0.201213	1.389314	0.364356	1.027608
-1.158193	0.866485	0.110605	1.385508	0.289989	0.912171
-1.172846	0.797063	0.004622	1.379921	0.221813	0.819912
-1.182853	0.712754	-0.090867	1.378612	0.157404	0.787553
-1.188646	0.616539	-0.170238	1.381525	0.091329	0.811435
-1.191587	0.521599	-0.253431	1.384213	0.021006	0.842723
-1.192109	0.439317	-0.352598	1.380417	-0.048548	0.827488
-1.190593	0.365649	-0.454401	1.363081	-0.109853	0.75194
-1.186588	0.285864	-0.538291	1.32881	-0.162687	0.655362
-1.176402	0.195875	-0.599136	1.28242	-0.213354	0.598042
-1.157326	0.103774	-0.65244	1.233596	-0.269503	0.594967
-1.13348	0.010082	-0.719823	1.18842	-0.337782	0.58807
-1.111314	-0.091761	-0.806258	1.146201	-0.415499	0.503106
-1.091972	-0.19765	-0.893487	1.10386	-0.487795	0.33891
-1.072796	-0.294322	-0.959337	1.05751	-0.545294	0.184072
-1.050642	-0.377226	-1.001383	1.003103	-0.597062	0.12794
-1.021235	-0.456982	-1.036082	0.942761	-0.655085	0.170831
-0.981125	-0.545568	-1.079207	0.882387	-0.715785	0.232997
-0.931904	-0.641416	-1.131245	0.821946	-0.769456	0.235114
-0.880862	-0.734392	-1.177133	0.756652	-0.817773	0.154295
-0.83366	-0.818522	-1.204697	0.684011	-0.867191	0.016625
-0.785777	-0.892554	-1.221947	0.607633	-0.913979	-0.129819
-0.72645	-0.957303	-1.248371	0.533486	-0.949765	-0.241583
-0.651558	-1.019547	-1.29245	0.459477	-0.974616	-0.307038
-0.572055	-1.088873	-1.338193	0.378286	-0.99669	-0.346745
-0.505543	-1.164832	-1.357969	0.291878	-1.024893	-0.392243
-0.455319	-1.235226	-1.344878	0.208594	-1.06007	-0.472805
-0.408051	-1.288423	-1.323681	0.129122	-1.090736	-0.614891
-0.353462	-1.323606	-1.323078	0.047409	-1.106497	-0.815409
-0.291566	-1.350743	-1.346626	-0.040238	-1.113658	-0.990828
-0.223094	-1.379159	-1.377761	-0.131031	-1.127666	-1.033167
-0.148601	-1.408984	-1.397654	-0.219984	-1.152505	-0.954945
-0.074974	-1.43597	-1.393011	-0.309432	-1.175646	-0.881749
-0.009342	-1.456778	-1.366555	-0.405794	-1.184953	-0.888594
0.051517	-1.471718	-1.33776	-0.508253	-1.181796	-0.930342
0.116854	-1.486784	-1.320179	-0.60935	-1.173988	-0.933936
0.190104	-1.507931	-1.30642	-0.6984	-1.165797	-0.898141
0.264772	-1.533797	-1.282675	-0.766009	-1.157436	-0.888047
0.332027	-1.556751	-1.250137	-0.817164	-1.147951	-0.95466
0.393307	-1.570102	-1.219052	-0.868927	-1.137166	-1.079157
0.459126	-1.57297	-1.187063	-0.930124	-1.125418	-1.202104
0.534415	-1.568569	-1.145036	-0.999497	-1.112322	-1.279918
0.614247	-1.560111	-1.100919	-1.078346	-1.097927	-1.296227
0.691791	-1.547863	-1.072631	-1.166446	-1.083298	-1.265085
0.762959	-1.530468	-1.056465	-1.251264	-1.066226	-1.236081
0.825547	-1.50904	-1.028062	-1.315505	-1.039914	-1.247769
0.880147	-1.486247	-0.978081	-1.357964	-1.001157	-1.273758
0.933574	-1.464225	-0.922641	-1.398349	-0.955327	-1.249808
0.992904	-1.44378	-0.877244	-1.452168	-0.909936	-1.161228
1.054298	-1.41917	-0.840131	-1.5088	-0.868037	-1.07593
1.107723	-1.380182	-0.801186	-1.547071	-0.828999	-1.064714
1.149128	-1.324507	-0.752741	-1.563564	-0.791589	-1.118676
1.181351	-1.259812	-0.689783	-1.571613	-0.75404	-1.174552
1.210001	-1.19635	-0.614024	-1.581516	-0.713818	-1.185516
1.240141	-1.141217	-0.539718	-1.59436	-0.67115	-1.148348
1.273283	-1.09294	-0.477246	-1.607071	-0.629495	-1.08615
1.306957	-1.043968	-0.416461	-1.614671	-0.586758	-1.018606
1.336895	-0.988648	-0.344381	-1.612576	-0.53243	-0.949695
1.360774	-0.923992	-0.264196	-1.600798	-0.462967	-0.878906
1.378214	-0.85099	-0.186531	-1.583929	-0.389197	-0.816064
1.387548	-0.775885	-0.118219	-1.566803	-0.319252	-0.775727
1.387148	-0.701407	-0.057488	-1.550235	-0.251179	-0.760565
1.378021	-0.624451	0.010302	-1.528872	-0.186388	-0.760715
1.362668	-0.54659	0.103534	-1.495307	-0.130046	-0.757444
1.342402	-0.474186	0.222879	-1.447333	-0.079279	-0.726303
1.317469	-0.407679	0.344411	-1.38858	-0.025565	-0.658775
1.291224	-0.341648	0.443005	-1.325068	0.035451	-0.57663
1.268846	-0.272781	0.51696	-1.261743	0.10055	-0.501878
1.249313	-0.201055	0.581485	-1.197378	0.163196	-0.428146
1.224678	-0.126894	0.650074	-1.125397	0.224315	-0.346125
1.188638	-0.050427	0.727877	-1.045599	0.293254	-0.265239
1.141927	0.026655	0.81487	-0.968732	0.374509	-0.200061
1.090124	0.100894	0.911655	-0.90095	0.46238	-0.164142
1.041124	0.17304	1.01599	-0.832378	0.548151	-0.149175
1.002836	0.249125	1.114765	-0.750299	0.627524	-0.108142
0.97584	0.33004	1.189776	-0.654888	0.702427	-0.010112
0.947238	0.407189	1.234378	-0.555115	0.77588	0.113209
0.898761	0.473357	1.263127	-0.458239	0.846159	0.206996
0.827096	0.533033	1.300713	-0.366397	0.907966	0.244049
0.749883	0.597082	1.359187	-0.275104	0.960845	0.239474
0.684191	0.668741	1.426985	-0.178518	1.014758	0.240815
0.627769	0.739366	1.479336	-0.080786	1.078705	0.285559
0.568028	0.797681	1.503717	0.007168	1.144972	0.364007
0.500698	0.840747	1.51226	0.084363	1.196759	0.439775
0.431774	0.876851	1.522803	0.163753	1.227817	0.497162
0.365335	0.917114	1.539725	0.255131	1.24559	0.55326
0.298017	0.962042	1.559355	0.350975	1.262844	0.625167
0.223622	1.000298	1.577708	0.436767	1.290164	0.696733
0.139361	1.02328	1.586769	0.510349	1.327947	0.737106
0.052839	1.033547	1.579125	0.581353	1.365617	0.753926
-0.023455	1.037968	1.560261	0.654669	1.394317	0.787601
-0.092039	1.041334	1.543336	0.726203	1.415114	0.848862
-0.16667	1.045475	1.53244	0.793117	1.432203	0.92489
-0.247588	1.048069	1.51839	0.857082	1.448043	1.03194
-0.325304	1.042629	1.489821	0.91836	1.465615	1.179873
-0.398939	1.022404	1.446392	0.973924	1.485863	1.317568
-0.47153	0.987157	1.398773	1.023141	1.504063	1.388845
-0.543653	0.944995	1.354562	1.073302	1.514046	1.403261
-0.61783	0.904809	1.30661	1.132793	1.514517	1.406586
-0.696609	0.867128	1.242127	1.195562	1.509924	1.420711
-0.778493	0.822667	1.16475	1.244711	1.505691	1.436481
-0.859237	0.763391	1.090867	1.2764	1.502075	1.437592
-0.933781	0.693501	1.022528	1.303879	1.494532	1.412044
-0.996978	0.622041	0.946931	1.336664	1.47996	1.360075
-1.045163	0.549846	0.861649	1.371966	1.458845	1.311044
-1.080824	0.470966	0.780739	1.404038	1.432078	1.305866
-1.114939	0.382661	0.71547	1.430533	1.397473	1.350744
-1.158505	0.290375	0.659523	1.452301	1.352688	1.419701
-1.210238	0.20158	0.595604	1.471192	1.303772	1.482181
-1.257517	0.116106	0.514448	1.486552	1.262678	1.497436
-1.289959	0.028664	0.426479	1.49552	1.235283	1.441344
-1.307871	-0.060602	0.3456	1.497841	1.21804	1.361481
-1.318757	-0.146349	0.263722	1.496543	1.200685	1.331596
-1.329241	-0.227808	0.166554	1.492791	1.170429	1.358991
-1.340821	-0.310431	0.063397	1.483888	1.122039	1.40181
-1.351707	-0.396876	-0.03081	1.46846	1.063728	1.430268
-1.359653	-0.482675	-0.118859	1.449966	1.007851	1.427954
-1.363019	-0.563063	-0.204858	1.430846	0.95854	1.398503
-1.360723	-0.639742	-0.285663	1.406938	0.912272	1.379344
-1.351325	-0.717485	-0.364215	1.373301	0.864629	1.387737
-1.335231	-0.794936	-0.448362	1.332132	0.813363	1.376033
-1.31828	-0.864177	-0.54017	1.290552	0.7599	1.292064
-1.306659	-0.921718	-0.632545	1.252098	0.707692	1.149782
-1.298022	-0.972395	-0.712664	1.210275	0.657196	1.003472
-1.284291	-1.022336	-0.775283	1.153985	0.603898	0.891783
-1.26107	-1.075076	-0.836502	1.08395	0.542963	0.83028
-1.23002	-1.129342	-0.920575	1.013937	0.475944	0.815136
-1.196619	-1.178443	-1.025311	0.951959	0.409101	0.816382
-1.16658	-1.217664	-1.12069	0.893296	0.345209	0.798727
-1.139862	-1.248833	-1.187282	0.831094	0.280272	0.751876
-1.110911	-1.275222	-1.232211	0.762044	0.210221	0.689885
-1.077951	-1.296391	-1.271303	0.685592	0.140632	0.635217
-1.045064	-1.309452	-1.317023	0.605537	0.081788	0.599632
-1.013092	-1.314466	-1.374946	0.526866	0.033841	0.564774
-0.977575	-1.315044	-1.43853	0.448967	-0.012982	0.486641
-0.935892	-1.311827	-1.495153	0.368027	-0.067144	0.334579
-0.888473	-1.301596	-1.53917	0.281049	-0.131817	0.136167
-0.835011	-1.28572	-1.571407	0.184792	-0.203695	-0.033983
-0.777129	-1.270376	-1.593351	0.080427	-0.272657	-0.12189
-0.722908	-1.253619	-1.606406	-0.020286	-0.332246	-0.133915
-0.679575	-1.224234	-1.609805	-0.102451	-0.386787	-0.119375
-0.641566	-1.178363	-1.606543	-0.163956	-0.441947	-0.127894
-0.594177	-1.122489	-1.609022	-0.218187	-0.498763	-0.173559
-0.530321	-1.057665	-1.622503	-0.281728	-0.556194	-0.24361
-0.456369	-0.978153	-1.634803	-0.363037	-0.610886	-0.333279
-0.380098	-0.888992	-1.63369	-0.456066	-0.660737	-0.448368
-0.302447	-0.808225	-1.618968	-0.544994	-0.71018	-0.578626
-0.222172	-0.743528	-1.596824	-0.62075	-0.764623	-0.687392
-0.139545	-0.680748	-1.57536	-0.689295	-0.821284	-0.735671
-0.056006	-0.602515	-1.56007	-0.763968	-0.870322	-0.722893
0.026111	-0.503365	-1.546608	-0.84738	-0.902364	-0.694706
0.104693	-0.387413	-1.5276	-0.922799	-0.914245	-0.69001
0.178512	-0.266209	-1.504158	-0.977149	-0.912445	-0.710823
0.247821	-0.154213	-1.477757	-1.020964	-0.909264	-0.758829
0.317302	-0.055477	-1.445475	-1.070052	-0.912781	-0.834335
0.395507	0.041455	-1.413514	-1.126999	-0.923707	-0.907456
0.484499	0.148546	-1.395152	-1.186797	-0.940664	-0.954542
0.572987	0.265078	-1.391022	-1.241249	-0.961239	-0.991432
0.647956	0.382456	-1.384214	-1.283479	-0.976149	-1.045034
0.710292	0.492312	-1.359242	-1.317997	-0.971787	-1.116779
0.772707	0.594139	-1.321125	-1.353245	-0.945338	-1.175094
0.843767	0.696316	-1.285435	-1.386663	-0.910824	-1.186235
0.917995	0.800077	-1.256326	-1.408838	-0.883283	-1.154454
0.983604	0.894463	-1.226226	-1.414708	-0.863166	-1.122761
1.037504	0.975373	-1.186943	-1.407785	-0.843876	-1.133489
1.087245	1.054568	-1.137904	-1.398516	-0.824127	-1.18867
1.138651	1.14382	-1.087366	-1.395809	-0.803637	-1.251718
1.188593	1.238167	-1.038952	-1.399984	-0.776215	-1.284735
1.231215	1.321267	-0.98633	-1.406755	-0.732868	-1.279601
1.265347	1.384041	-0.925813	-1.412619	-0.672453	-1.262017
1.293924	1.430075	-0.859695	-1.411299	-0.607817	-1.26477
1.319006	1.466252	-0.794867	-1.394149	-0.552542	-1.290983
1.339091	1.498012	-0.742278	-1.361094	-0.506971	-1.306135
1.35181	1.529811	-0.702545	-1.322704	-0.464136	-1.265764
1.358391	1.5609	-0.660312	-1.288375	-0.415981	-1.159733
1.362775	1.584742	-0.602175	-1.25822	-0.354092	-1.024665
1.365475	1.595865	-0.530283	-1.225165	-0.278138	-0.908462
1.360323	1.592966	-0.457121	-1.179537	-0.197926	-0.85569
1.339577	1.579559	-0.388892	-1.115021	-0.122932	-0.895218
1.303393	1.562909	-0.313091	-1.037581	-0.0583	-0.983998
1.262511	1.545998	-0.212349	-0.963467	-0.006691	-1.018028
1.228528	1.523672	-0.091467	-0.901831	0.036173	-0.932037
1.202324	1.489476	0.02409	-0.846145	0.083094	-0.754034
1.175128	1.441924	0.116043	-0.78473	0.142196	-0.57198
1.140704	1.383993	0.191824	-0.711435	0.205917	-0.45529
1.101669	1.320399	0.271764	-0.628268	0.263722	-0.410064
1.061802	1.254707	0.357033	-0.544907	0.318517	-0.403758
1.018506	1.185716	0.432279	-0.467884	0.377577	-0.387765
0.967567	1.110876	0.502828	-0.388926	0.436625	-0.321238
0.91117	1.033392	0.590738	-0.299172	0.485924	-0.220164
0.855557	0.956273	0.694909	-0.206667	0.524844	-0.136324
0.800862	0.87347	0.793114	-0.122372	0.561193	-0.074929
0.739847	0.777274	0.877965	-0.044739	0.600708	0.01746
0.669312	0.669411	0.960329	0.031514	0.642873	0.171716
0.594366	0.559892	1.042299	0.107946	0.684525	0.324876
0.518623	0.458178	1.111798	0.18586	0.723244	0.372078
0.440646	0.364899	1.166057	0.267224	0.7572	0.297612
0.361945	0.272524	1.21987	0.350669	0.783529	0.208247
0.286379	0.175763	1.282008	0.430544	0.800132	0.218564
0.210362	0.077359	1.342327	0.505277	0.810929	0.332135
0.127993	-0.017007	1.388038	0.580442	0.824333	0.471816
0.044798	-0.107677	1.415769	0.656127	0.843333	0.586367
-0.030106	-0.202824	1.430623	0.724495	0.861177	0.656713
-0.099057	-0.307179	1.444106	0.785764	0.869676	0.668368
-0.170239	-0.41515	1.466379	0.849767	0.869528	0.650714
-0.2477	-0.518116	1.496583	0.918921	0.869466	0.669661
-0.331217	-0.610504	1.524689	0.985806	0.876705	0.752286
-0.418718	-0.691374	1.542903	1.047707	0.89113	0.863012
-0.507883	-0.762497	1.550165	1.10787	0.906883	0.942345
-0.595145	-0.824422	1.545849	1.163039	0.916913	0.956919
-0.677454	-0.882301	1.528676	1.204829	0.917265	0.931876
-0.755371	-0.948557	1.502601	1.233617	0.909545	0.935831
-0.827305	-1.026271	1.475828	1.2617	0.899698	1.017803
-0.887717	-1.099187	1.453532	1.301738	0.892329	1.146066
-0.93659	-1.149799	1.431999	1.352774	0.886707	1.230254
-0.981179	-1.180698	1.399852	1.400929	0.879355	1.217198
-1.028231	-1.209357	1.34939	1.436796	0.866809	1.129923
-1.080087	-1.246224	1.286509	1.462062	0.847469	1.026485
-1.134875	-1.286117	1.226908	1.47849	0.825362	0.959455
-1.187399	-1.318527	1.180358	1.484663	0.80725	0.942256
-1.231845	-1.339907	1.138051	1.481864	0.793686	0.94913
-1.266988	-1.356557	1.081083	1.47651	0.77647	0.973878
-1.297636	-1.375997	0.999667	1.476605	0.745992	1.037688
-1.326108	-1.394964	0.899011	1.481992	0.703486	1.119857
-1.346777	-1.402184	0.793596	1.483538	0.662438	1.158428
-1.355481	-1.394729	0.6966	1.474682	0.631225	1.131751
-1.357749	-1.384057	0.608245	1.454197	0.602592	1.076011
-1.361736	-1.384687	0.522352	1.42313	0.564573	1.02924
-1.368527	-1.39847	0.442523	1.387679	0.51259	0.998808
-1.373327	-1.408891	0.370515	1.35532	0.45263	0.97121
-1.371866	-1.395669	0.292328	1.325406	0.394831	0.938771
-1.362895	-1.354725	0.200035	1.29207	0.341092	0.913585
-1.347831	-1.297615	0.101097	1.251988	0.287441	0.902903
-1.32983	-1.236828	-0.0022	1.204656	0.236128	0.888304
-1.310886	-1.175065	-0.11038	1.150641	0.192206	0.855883
-1.288691	-1.105491	-0.215414	1.090494	0.152968	0.829148
-1.258435	-1.025374	-0.313273	1.023902	0.10941	0.844534
-1.220809	-0.944615	-0.406964	0.949233	0.055637	0.902544
-1.186554	-0.872486	-0.495625	0.86756	-0.007531	0.960694
-1.165997	-0.80424	-0.576868	0.78791	-0.077344	0.971389
-1.154901	-0.727748	-0.650012	0.716835	-0.151583	0.920142
-1.138036	-0.635618	-0.71732	0.648393	-0.224596	0.828009
-1.103659	-0.529519	-0.789809	0.575151	-0.287718	0.728797
-1.051632	-0.419576	-0.879608	0.49582	-0.338832	0.659912
-0.992366	-0.314683	-0.985784	0.409749	-0.385693	0.639868
-0.935599	-0.211388	-1.094687	0.314711	-0.435446	0.624734
-0.880712	-0.103479	-1.190769	0.21091	-0.487247	0.548407
-0.824069	0.002267	-1.267614	0.104834	-0.536827	0.414146
-0.76719	0.094781	-1.327581	0.004518	-0.584387	0.280762
-0.71141	0.175059	-1.372885	-0.088962	-0.635803	0.188887
-0.654828	0.25199	-1.408397	-0.178994	-0.694102	0.137265
-0.594614	0.332707	-1.446978	-0.265229	-0.753138	0.092857
-0.527574	0.422978	-1.497141	-0.346366	-0.803964	0.034468
-0.455181	0.525173	-1.550211	-0.427512	-0.845197	-0.002417
-0.38264	0.632684	-1.588141	-0.514775	-0.88345	0.017536
-0.308443	0.732611	-1.602896	-0.607542	-0.924502	0.035995
-0.228583	0.816659	-1.605297	-0.701039	-0.968204	-0.054597
-0.145839	0.885666	-1.612677	-0.790445	-1.009787	-0.263702
-0.062901	0.941893	-1.630266	-0.875038	-1.043066	-0.461981
0.021557	0.987672	-1.649626	-0.959359	-1.066853	-0.536587
0.106542	1.030142	-1.660456	-1.04558	-1.08734	-0.53978
0.18869	1.074434	-1.654105	-1.128913	-1.110786	-0.599246
0.266425	1.119357	-1.623338	-1.202669	-1.138485	-0.750182
0.340924	1.16282	-1.57498	-1.263199	-1.168549	-0.940491
0.416404	1.199861	-1.534674	-1.310623	-1.196706	-1.112942
0.497616	1.221136	-1.519828	-1.350828	-1.217976	-1.224695
0.582351	1.223139	-1.516633	-1.394063	-1.23211	-1.252965
0.65989	1.212618	-1.502165	-1.447133	-1.244561	-1.219463
0.722531	1.197487	-1.475645	-1.508792	-1.260031	-1.185438
0.774619	1.179958	-1.45045	-1.566717	-1.277246	-1.201274
0.825826	1.158899	-1.426906	-1.602921	-1.290941	-1.262341
0.879535	1.133431	-1.390288	-1.614602	-1.298453	-1.326155
0.930408	1.101651	-1.333938	-1.619021	-1.302591	-1.370323
0.972468	1.059963	-1.265773	-1.630607	-1.306394	-1.401542
1.008058	1.008206	-1.195327	-1.645861	-1.307934	-1.425247
1.045053	0.950896	-1.132418	-1.652612	-1.303242	-1.453079
1.084822	0.890696	-1.081753	-1.644863	-1.292158	-1.501181
1.119502	0.826633	-1.032405	-1.627797	-1.2778	-1.562448
1.143996	0.758165	-0.969812	-1.611586	-1.262232	-1.608775
1.162435	0.684196	-0.886812	-1.599804	-1.247366	-1.614129
1.179081	0.601946	-0.781039	-1.585543	-1.236506	-1.592646
1.191846	0.511156	-0.661167	-1.559828	-1.229485	-1.60188
1.197763	0.414478	-0.550347	-1.521193	-1.219687	-1.677133
1.198037	0.316741	-0.467715	-1.474751	-1.197261	-1.797762
