-1.0809	-1.364981	-1.237274	-1.270979	-1.339304	-0.912242
-1.024505	-1.348217	-1.200701	-1.215418	-1.364241	-0.885941
-0.96652	-1.330965	-1.163692	-1.152286	-1.377432	-0.846273
-0.910261	-1.308325	-1.126505	-1.091417	-1.376616	-0.809036
-0.856867	-1.276796	-1.081519	-1.03399	-1.368611	-0.782734
-0.808239	-1.236351	-1.023351	-0.973264	-1.362833	-0.763413
-0.762515	-1.189454	-0.960266	-0.904294	-1.360121	-0.737585
-0.709153	-1.140659	-0.904495	-0.830547	-1.34929	-0.692541
-0.63917	-1.091555	-0.856886	-0.759772	-1.318683	-0.631177
-0.557932	-1.037486	-0.808393	-0.692632	-1.270565	-0.566948
-0.478247	-0.975075	-0.752667	-0.618399	-1.218253	-0.506384
-0.406782	-0.90729	-0.691528	-0.528027	-1.169947	-0.448595
-0.343247	-0.838287	-0.626091	-0.429917	-1.121535	-0.393465
-0.283425	-0.769043	-0.553515	-0.340595	-1.064953	-0.341735
-0.22143	-0.697149	-0.477431	-0.261463	-1.000377	-0.291373
-0.15303	-0.618484	-0.403858	-0.181778	-0.936856	-0.237411
-0.076285	-0.53041	-0.329271	-0.098323	-0.878756	-0.176504
0.00641	-0.434743	-0.249698	-0.01283	-0.818262	-0.109427
0.087556	-0.337774	-0.170029	0.077124	-0.745541	-0.039028
0.161444	-0.244512	-0.09556	0.16879	-0.661153	0.030223
0.229366	-0.153952	-0.024866	0.253037	-0.575112	0.095909
0.295585	-0.063191	0.047385	0.328344	-0.494546	0.164935
0.3623	0.028487	0.12431	0.40002	-0.417188	0.24797
0.430382	0.121037	0.204517	0.471568	-0.338921	0.342204
0.497605	0.21409	0.28472	0.546402	-0.26094	0.427163
0.556968	0.307682	0.361382	0.624502	-0.185472	0.486178
0.607255	0.402948	0.43307	0.696008	-0.108611	0.525895
0.657313	0.497949	0.50259	0.752483	-0.024608	0.563504
0.71148	0.587139	0.572343	0.800991	0.06522	0.604673
0.764103	0.668807	0.640937	0.856471	0.156011	0.645018
0.810279	0.74758	0.707129	0.923229	0.245355	0.684084
0.850291	0.827942	0.772044	0.990812	0.330844	0.726926
0.886212	0.908844	0.835213	1.048432	0.409834	0.775508
0.919154	0.984718	0.891676	1.096565	0.482771	0.827384
0.947006	1.051042	0.937856	1.141093	0.553471	0.878027
0.966175	1.109165	0.978288	1.183901	0.625735	0.92109
0.976626	1.164772	1.020646	1.222332	0.698178	0.954789
0.981119	1.221338	1.066119	1.252597	0.764849	0.984517
0.980528	1.275187	1.108879	1.27377	0.823171	1.012432
0.974879	1.318575	1.144018	1.290248	0.876275	1.032604
0.965223	1.348841	1.171041	1.308338	0.927622	1.041582
0.951037	1.370597	1.188971	1.329774	0.979538	1.045183
0.931979	1.388815	1.197419	1.350119	1.032661	1.050526
0.911465	1.404833	1.202233	1.364077	1.082488	1.05714
0.893	1.417146	1.208734	1.370374	1.123684	1.058176
0.876601	1.423115	1.213481	1.369988	1.157027	1.050381
0.8601	1.421862	1.211709	1.362817	1.186561	1.04073
0.83915	1.41471	1.205305	1.349035	1.214454	1.03629
0.80758	1.401862	1.19827	1.330158	1.240959	1.031445
0.763531	1.381335	1.191827	1.307252	1.265927	1.015616
0.713581	1.353064	1.184851	1.281319	1.289661	0.986388
0.66559	1.321096	1.173447	1.254567	1.313269	0.944516
0.62059	1.287382	1.152303	1.229359	1.336367	0.889231
0.575323	1.248166	1.120932	1.205056	1.352852	0.827857
0.527905	1.201139	1.085991	1.176007	1.355196	0.776939
0.47986	1.148768	1.053582	1.137007	1.345343	0.748494
0.43438	1.092786	1.022336	1.089114	1.333817	0.738188
0.38909	1.032711	0.986643	1.035309	1.328474	0.728848
0.334489	0.968234	0.942225	0.976332	1.328512	0.706307
0.266312	0.898955	0.889367	0.913229	1.326427	0.664808
0.192383	0.824417	0.834656	0.847186	1.314414	0.603937
0.122455	0.745531	0.784188	0.778845	1.290225	0.532541
0.058015	0.66471	0.73413	0.711194	1.257902	0.463712
-0.00569	0.584312	0.677681	0.646511	1.22457	0.400812
-0.072606	0.505088	0.617203	0.581763	1.195192	0.338305
-0.143466	0.425665	0.556471	0.513271	1.167795	0.274719
-0.217992	0.342397	0.491156	0.441262	1.135379	0.21692
-0.296627	0.251466	0.418831	0.367829	1.094728	0.168182
-0.378666	0.152483	0.345496	0.293185	1.050844	0.122316
-0.458952	0.048989	0.27641	0.214961	1.009634	0.074138
-0.529766	-0.052858	0.210065	0.133393	0.969149	0.017529
-0.589312	-0.148093	0.143934	0.052375	0.922009	-0.057962
-0.645354	-0.238897	0.078781	-0.027575	0.864588	-0.145607
-0.704809	-0.331407	0.011765	-0.109126	0.800895	-0.221038
-0.764671	-0.426896	-0.064686	-0.191342	0.737834	-0.276016
-0.820123	-0.522327	-0.150643	-0.271572	0.678452	-0.32217
-0.87318	-0.614758	-0.236553	-0.350767	0.619474	-0.367403
-0.926695	-0.701461	-0.316657	-0.430791	0.554491	-0.416706
-0.978029	-0.781864	-0.395816	-0.510231	0.480893	-0.481905
-1.022908	-0.860173	-0.478402	-0.58548	0.401519	-0.569167
-1.061117	-0.941337	-0.558971	-0.654902	0.319858	-0.663614
-1.096778	-1.025041	-0.631576	-0.720396	0.238936	-0.742209
-1.133279	-1.106006	-0.695755	-0.78408	0.160084	-0.800845
-1.168792	-1.178949	-0.749835	-0.847549	0.080115	-0.850087
-1.19851	-1.242016	-0.793628	-0.911991	-0.003582	-0.891558
-1.219963	-1.29607	-0.834894	-0.974776	-0.088721	-0.924652
-1.235946	-1.342173	-0.880413	-1.031157	-0.172711	-0.962519
-1.25144	-1.380604	-0.927875	-1.07905	-0.255386	-1.01538
-1.265156	-1.411944	-0.974645	-1.12088	-0.336088	-1.071843
-1.270731	-1.43854	-1.021278	-1.162141	-0.412639	-1.112963
-1.268056	-1.463461	-1.063336	-1.203918	-0.484308	-1.132574
-1.262638	-1.487772	-1.096119	-1.240059	-0.552649	-1.136371
-1.255765	-1.509656	-1.12401	-1.265881	-0.619004	-1.131557
-1.244293	-1.525798	-1.15407	-1.284361	-0.684004	-1.125566
-1.226152	-1.534403	-1.185159	-1.302146	-0.747875	-1.131539
-1.20219	-1.536436	-1.206159	-1.321053	-0.810904	-1.161098
-1.173063	-1.532682	-1.206951	-1.334599	-0.874881	-1.203548
-1.135695	-1.522345	-1.192372	-1.335118	-0.939613	-1.227977
-1.08815	-1.506044	-1.177442	-1.323589	-0.999529	-1.218602
-1.033685	-1.486797	-1.169534	-1.309455	-1.049362	-1.189777
-0.974448	-1.465654	-1.16456	-1.299417	-1.090447	-1.156079
-0.910914	-1.438532	-1.156385	-1.288982	-1.129422	-1.112041
-0.849153	-1.400588	-1.142275	-1.268186	-1.171407	-1.051854
-0.797267	-1.352408	-1.123015	-1.234484	-1.213443	-0.98609
-0.753099	-1.298158	-1.099912	-1.194609	-1.247129	-0.929233
-0.703688	-1.240284	-1.071887	-1.153921	-1.269351	-0.887184
-0.641087	-1.180362	-1.0391	-1.11364	-1.285845	-0.858804
-0.570553	-1.119553	-1.005383	-1.075908	-1.301985	-0.834039
-0.498548	-1.055382	-0.970523	-1.038028	-1.316241	-0.794674
-0.424493	-0.984491	-0.925838	-0.988487	-1.324607	-0.731176
-0.346663	-0.907319	-0.86484	-0.921524	-1.32434	-0.653136
-0.26505	-0.82643	-0.791781	-0.84576	-1.314435	-0.57343
-0.17967	-0.742697	-0.71597	-0.771634	-1.297998	-0.491092
-0.091913	-0.654265	-0.645129	-0.702829	-1.279652	-0.40166
-0.004104	-0.560792	-0.582889	-0.639509	-1.259041	-0.31407
0.083729	-0.465991	-0.526479	-0.578205	-1.230899	-0.241145
0.172581	-0.371476	-0.467161	-0.513064	-1.190341	-0.179578
0.260486	-0.274131	-0.396308	-0.442437	-1.139329	-0.112073
0.343478	-0.172964	-0.313783	-0.36879	-1.088445	-0.027998
0.419659	-0.070658	-0.228096	-0.292773	-1.045069	0.065645
0.491645	0.032717	-0.148964	-0.21401	-1.003088	0.154755
0.565507	0.138898	-0.080878	-0.134807	-0.952768	0.232113
0.64495	0.24595	-0.018043	-0.056637	-0.891942	0.299043
0.725529	0.351173	0.051106	0.020634	-0.822758	0.360495
0.796368	0.453972	0.129051	0.094028	-0.748704	0.421128
0.850276	0.552502	0.208429	0.16147	-0.675607	0.483821
0.891034	0.645629	0.286274	0.227756	-0.606675	0.5506
0.927833	0.737699	0.365057	0.300437	-0.537443	0.622696
0.967083	0.834439	0.443343	0.382226	-0.461735	0.697617
1.010253	0.934134	0.518935	0.465951	-0.379431	0.767106
1.053022	1.028151	0.595568	0.538419	-0.293261	0.820931
1.087838	1.112062	0.675866	0.594613	-0.203659	0.856954
1.110341	1.189473	0.752511	0.642656	-0.11165	0.886802
1.121675	1.264054	0.815105	0.692468	-0.022777	0.925034
1.125788	1.335845	0.864715	0.747368	0.057836	0.973946
1.126195	1.404326	0.913287	0.804678	0.133162	1.024939
1.124317	1.469005	0.966712	0.859023	0.209078	1.070057
1.120299	1.527558	1.018055	0.907066	0.284712	1.104692
1.11339	1.577132	1.060572	0.948983	0.357059	1.124092
1.098943	1.619101	1.096578	0.985836	0.428645	1.126594
1.069236	1.658853	1.130649	1.017747	0.502281	1.119417
1.02309	1.698007	1.164081	1.044033	0.574857	1.115978
0.970901	1.731873	1.196825	1.064846	0.642929	1.12412
0.925365	1.757523	1.226845	1.081504	0.708398	1.13812
0.891463	1.778314	1.24913	1.094792	0.772915	1.148298
0.865823	1.7978	1.26053	1.105242	0.83376	1.152451
0.838259	1.814382	1.263505	1.114124	0.890369	1.148729
0.797628	1.824008	1.263438	1.121704	0.945357	1.131991
0.743125	1.82524	1.263659	1.125759	0.996467	1.106171
0.683703	1.819698	1.263641	1.122513	1.039875	1.081783
0.627083	1.80872	1.260787	1.109127	1.080178	1.059687
0.574804	1.792033	1.251915	1.088644	1.124326	1.032609
0.521727	1.769406	1.234387	1.0704	1.169277	0.997392
0.459699	1.742143	1.208079	1.058296	1.205635	0.960076
0.386097	1.712123	1.175839	1.042683	1.23031	0.930764
0.306493	1.678477	1.140706	1.011652	1.249508	0.908919
0.229661	1.637394	1.103127	0.966066	1.270424	0.880037
0.159955	1.587569	1.063574	0.917874	1.292758	0.83452
0.092496	1.532319	1.023877	0.876317	1.310173	0.777992
0.020427	1.474164	0.981298	0.839589	1.318844	0.717476
-0.055191	1.412172	0.929887	0.799346	1.320299	0.656444
-0.129343	1.346124	0.869884	0.749556	1.317612	0.604234
-0.200622	1.278219	0.805646	0.689835	1.313054	0.562899
-0.271397	1.209486	0.737287	0.622691	1.306866	0.512847
-0.345731	1.13805	0.663543	0.549948	1.29756	0.437831
-0.42571	1.061966	0.587532	0.474391	1.285306	0.349542
-0.507085	0.980935	0.512609	0.402106	1.270713	0.272736
-0.581198	0.894405	0.43748	0.337009	1.250461	0.216543
-0.644479	0.801827	0.360139	0.2774	1.220942	0.166769
-0.703087	0.705072	0.282384	0.220598	1.184991	0.10789
-0.764064	0.606753	0.206991	0.163248	1.150284	0.042599
-0.827711	0.507383	0.132204	0.098483	1.120263	-0.022546
-0.890567	0.407082	0.052078	0.019871	1.088548	-0.090701
-0.949604	0.307521	-0.035422	-0.071889	1.046196	-0.159235
-1.004206	0.209271	-0.1247	-0.168096	0.992326	-0.215801
-1.055179	0.109959	-0.210055	-0.259339	0.934131	-0.259447
-1.102054	0.007507	-0.290279	-0.343597	0.878431	-0.307169
-1.144475	-0.097689	-0.366165	-0.424379	0.825406	-0.37646
-1.182387	-0.204219	-0.439624	-0.501368	0.771178	-0.466615
-1.214072	-0.309444	-0.511982	-0.57058	0.711043	-0.559318
-1.239241	-0.409257	-0.583337	-0.634569	0.640044	-0.638111
-1.259655	-0.501978	-0.654952	-0.701435	0.558875	-0.697596
-1.275903	-0.590063	-0.726773	-0.77382	0.475118	-0.739151
-1.288967	-0.676351	-0.795034	-0.847639	0.395287	-0.774652
-1.299548	-0.760888	-0.85617	-0.918076	0.321379	-0.820837
-1.303899	-0.84158	-0.910537	-0.982972	0.251348	-0.878019
-1.297226	-0.918461	-0.960358	-1.044226	0.178353	-0.929441
-1.280804	-0.994882	-1.003527	-1.10445	0.093521	-0.964126
-1.260821	-1.071027	-1.036473	-1.162428	-0.005123	-0.992053
-1.240522	-1.141606	-1.064374	-1.215831	-0.106418	-1.034226
-1.21838	-1.203151	-1.097882	-1.26467	-0.195445	-1.096008
-1.193714	-1.25727	-1.139496	-1.309959	-0.269116	-1.155877
-1.168837	-1.303871	-1.178264	-1.351006	-0.336498	-1.186081
-1.144829	-1.338521	-1.201544	-1.384994	-0.406491	-1.182208
-1.11736	-1.360984	-1.211983	-1.410576	-0.481092	-1.167953
-1.080133	-1.378674	-1.222405	-1.428876	-0.558943	-1.16875
-1.034045	-1.398239	-1.236038	-1.440992	-0.637879	-1.1859
-0.988346	-1.419766	-1.244911	-1.448122	-0.711457	-1.197227
-0.950049	-1.438775	-1.242471	-1.45223	-0.772041	-1.179191
-0.915802	-1.449653	-1.228415	-1.456064	-0.821302	-1.130207
-0.874874	-1.449323	-1.206891	-1.461346	-0.868714	-1.068478
-0.817218	-1.439064	-1.183991	-1.463971	-0.919906	-1.008496
-0.741644	-1.420235	-1.162641	-1.454844	-0.972899	-0.953535
-0.659304	-1.391474	-1.140241	-1.429443	-1.021849	-0.906568
-0.585101	-1.353727	-1.112263	-1.393674	-1.062812	-0.86981
-0.524048	-1.311827	-1.075721	-1.356609	-1.096916	-0.837757
-0.469378	-1.267224	-1.030755	-1.320679	-1.126333	-0.805806
-0.413398	-1.215695	-0.979799	-1.282827	-1.151359	-0.774729
-0.354664	-1.155869	-0.924756	-1.239977	-1.172068	-0.73797
-0.294459	-1.093163	-0.866814	-1.189395	-1.187865	-0.683053
-0.233283	-1.031378	-0.807675	-1.130239	-1.196877	-0.606962
-0.171553	-0.967317	-0.749393	-1.068399	-1.198469	-0.518438
-0.109084	-0.896507	-0.69324	-1.011607	-1.195317	-0.428874
-0.044309	-0.817544	-0.636649	-0.957693	-1.190257	-0.344202
0.023388	-0.730005	-0.572547	-0.897129	-1.180278	-0.26822
0.092297	-0.63527	-0.496372	-0.824779	-1.157945	-0.206037
0.159069	-0.538287	-0.412124	-0.740739	-1.121352	-0.151999
0.217376	-0.441771	-0.328641	-0.647011	-1.079486	-0.089338
0.263023	-0.343228	-0.252656	-0.550407	-1.043222	-0.014645
0.303945	-0.241884	-0.184135	-0.461034	-1.010512	0.052859
0.352694	-0.14042	-0.11623	-0.381767	-0.966405	0.099809
0.410649	-0.038727	-0.041429	-0.305144	-0.901346	0.14386
0.470964	0.066188	0.044191	-0.22457	-0.824156	0.21276
0.530518	0.174623	0.139663	-0.140427	-0.751344	0.308446
0.591179	0.282345	0.236764	-0.053289	-0.688003	0.408883
0.654084	0.384058	0.322644	0.037977	-0.627578	0.496896
0.717796	0.479612	0.389563	0.129678	-0.564118	0.568561
0.780545	0.575569	0.444084	0.21332	-0.493453	0.62053
0.840804	0.676452	0.501636	0.284665	-0.411103	0.655556
0.896494	0.778474	0.569261	0.351232	-0.319053	0.691806
0.945601	0.877434	0.642937	0.428684	-0.226994	0.741894
0.986474	0.974298	0.717959	0.523669	-0.141499	0.799034
1.018632	1.068234	0.790505	0.622963	-0.0592	0.8556
1.046911	1.154519	0.857071	0.708983	0.025048	0.911066
1.079215	1.230595	0.917514	0.777471	0.109278	0.958752
1.115353	1.298371	0.971263	0.833609	0.19083	0.988965
1.147452	1.362941	1.016123	0.88617	0.271845	1.007162
1.171277	1.428499	1.05598	0.945917	0.351366	1.030693
1.187298	1.493554	1.098953	1.016094	0.42452	1.068849
1.196266	1.553093	1.14557	1.08768	0.492011	1.118171
1.199312	1.603702	1.186482	1.148506	0.559754	1.16713
1.196784	1.644933	1.213596	1.193902	0.631154	1.200347
1.186917	1.679208	1.229846	1.229611	0.704257	1.213079
1.16846	1.709706	1.243618	1.264185	0.772833	1.217858
1.14381	1.737522	1.256881	1.298128	0.831334	1.229198
1.117311	1.76296	1.265541	1.32409	0.880639	1.250036
1.088924	1.7863	1.268045	1.338043	0.927127	1.271223
1.054903	1.80515	1.267254	1.346924	0.976384	1.279953
1.016701	1.815168	1.265781	1.3621	1.026454	1.272903
0.9798	1.81459	1.2636	1.385951	1.068698	1.258716
0.943882	1.805414	1.258566	1.409468	1.098412	1.245251
0.904021	1.789926	1.246289	1.422336	1.120695	1.231849
0.858792	1.768611	1.221466	1.420254	1.145202	1.215011
0.80991	1.741595	1.184641	1.40503	1.177438	1.190471
0.758413	1.709519	1.147008	1.384013	1.212788	1.15375
0.706086	1.672845	1.120405	1.366033	1.239685	1.110778
0.655134	1.63193	1.101056	1.352011	1.251245	1.077684
0.603421	1.587729	1.070831	1.334232	1.25234	1.06276
0.545697	1.5408	1.018171	1.306615	1.25288	1.056063
0.480609	1.488382	0.951497	1.268746	1.255792	1.03694
0.411579	1.424545	0.887263	1.222253	1.255862	0.994361
0.340752	1.347417	0.831637	1.170677	1.249219	0.936006
0.266888	1.264583	0.778078	1.12015	1.237484	0.867895
0.190138	1.185363	0.717932	1.075302	1.222174	0.787296
0.113967	1.110693	0.649818	1.033624	1.202558	0.704253
0.04139	1.035222	0.57672	0.98575	1.178909	0.636597
-0.027589	0.953967	0.498999	0.924541	1.150616	0.586759
-0.096031	0.864633	0.418349	0.851102	1.114562	0.546424
-0.167692	0.767679	0.341197	0.771003	1.069553	0.506699
-0.243706	0.665518	0.270368	0.690123	1.018652	0.45652
-0.323151	0.560927	0.201941	0.612074	0.967575	0.386125
-0.403835	0.454791	0.132983	0.536346	0.920205	0.294435
-0.48145	0.346082	0.062969	0.459313	0.873889	0.194449
-0.551809	0.235903	-0.011702	0.376708	0.822804	0.105773
-0.614984	0.127311	-0.095391	0.289818	0.765025	0.031469
-0.676056	0.018835	-0.18604	0.205189	0.701678	-0.043941
-0.739181	-0.094468	-0.275735	0.121961	0.632025	-0.124991
-0.802222	-0.211258	-0.35688	0.033737	0.556301	-0.196151
-0.860667	-0.323954	-0.427476	-0.055464	0.480424	-0.248345
-0.913263	-0.429626	-0.493118	-0.134886	0.409391	-0.292762
-0.960591	-0.532386	-0.561294	-0.203748	0.339167	-0.345754
-1.001044	-0.636335	-0.634774	-0.273632	0.26173	-0.416046
-1.033398	-0.742716	-0.713189	-0.355421	0.175767	-0.503038
-1.063062	-0.849676	-0.793982	-0.447004	0.088193	-0.594959
-1.097701	-0.951569	-0.87018	-0.538509	0.005697	-0.676381
-1.136391	-1.044848	-0.934904	-0.625655	-0.071833	-0.741526
-1.171066	-1.132789	-0.989178	-0.707554	-0.15061	-0.793501
-1.196951	-1.21821	-1.039874	-0.778877	-0.236417	-0.84167
-1.216478	-1.299464	-1.088082	-0.837259	-0.3256	-0.899971
-1.235125	-1.376448	-1.127004	-0.892037	-0.406324	-0.973599
-1.253459	-1.449979	-1.154946	-0.952961	-0.471639	-1.0514
-1.26442	-1.517785	-1.180996	-1.014615	-0.527232	-1.111524
-1.262986	-1.5785	-1.213695	-1.064225	-0.58521	-1.138927
-1.252479	-1.633875	-1.250155	-1.10006	-0.652052	-1.142571
-1.237378	-1.68427	-1.280507	-1.131813	-0.72484	-1.139759
-1.219314	-1.72708	-1.299561	-1.167353	-0.797334	-1.137747
-1.201186	-1.760678	-1.308312	-1.204628	-0.86496	-1.14604
-1.186102	-1.786524	-1.308245	-1.235351	-0.925723	-1.172764
-1.170784	-1.807727	-1.301844	-1.25521	-0.979301	-1.204449
-1.145921	-1.827304	-1.295205	-1.266832	-1.024799	-1.216946
-1.107152	-1.844203	-1.292083	-1.273187	-1.061121	-1.198422
-1.062549	-1.852175	-1.285707	-1.275063	-1.091263	-1.154156
-1.023251	-1.847619	-1.264742	-1.274369	-1.122161	-1.100762
-0.988555	-1.8335	-1.229151	-1.272417	-1.156762	-1.052655
-0.947144	-1.812991	-1.191263	-1.264467	-1.18949	-1.00907
-0.892469	-1.786472	-1.159414	-1.242592	-1.211247	-0.959447
-0.829245	-1.754291	-1.130247	-1.205557	-1.217798	-0.901462
-0.764811	-1.717125	-1.096942	-1.16018	-1.213811	-0.848489
-0.702928	-1.676813	-1.055193	-1.112711	-1.208541	-0.811494
-0.644626	-1.637443	-1.00313	-1.063335	-1.207253	-0.773949
-0.586596	-1.599925	-0.942665	-1.007919	-1.205729	-0.706723
-0.523117	-1.557655	-0.88	-0.943925	-1.194108	-0.612219
-0.454283	-1.501955	-0.821586	-0.874614	-1.167691	-0.522993
-0.386579	-1.429822	-0.768027	-0.804954	-1.13025	-0.456866
-0.324376	-1.345898	-0.713701	-0.735755	-1.087602	-0.404124
-0.263725	-1.257696	-0.65457	-0.666602	-1.041778	-0.349143
-0.197468	-1.169529	-0.592339	-0.600495	-0.990448	-0.279007
-0.127979	-1.083044	-0.528195	-0.538585	-0.933062	-0.190116
-0.064899	-0.999102	-0.458403	-0.47417	-0.874235	-0.101606
-0.008877	-0.91424	-0.380838	-0.399327	-0.816563	-0.032432
0.046757	-0.822345	-0.301304	-0.313986	-0.757201	0.029266
0.101646	-0.722613	-0.226873	-0.22395	-0.693806	0.101194
0.152941	-0.619086	-0.155467	-0.134583	-0.627339	0.179802
0.206231	-0.513643	-0.078192	-0.048091	-0.559675	0.254768
0.267074	-0.404008	0.010218	0.036145	-0.490726	0.316936
0.330784	-0.288452	0.105697	0.117872	-0.416739	0.359724
0.388956	-0.169805	0.19698	0.194646	-0.334149	0.391501
0.43894	-0.051286	0.275046	0.267442	-0.246829	0.429981
0.485105	0.067692	0.340999	0.340107	-0.164365	0.486073
0.531976	0.187435	0.40305	0.410918	-0.091104	0.5594
0.577272	0.305399	0.468735	0.475984	-0.02159	0.636675
0.617445	0.419506	0.540573	0.538471	0.051172	0.700374
0.654933	0.529792	0.61588	0.603444	0.127282	0.745097
0.692972	0.637938	0.68906	0.669477	0.203801	0.776089
0.73136	0.746579	0.755415	0.731096	0.28189	0.799783
0.769052	0.857227	0.815427	0.785495	0.362776	0.822388
0.803153	0.970143	0.872907	0.834757	0.441265	0.849662
0.82947	1.084574	0.927749	0.881206	0.50983	0.886063
0.848576	1.196014	0.976657	0.923543	0.566391	0.929384
0.865038	1.299546	1.019035	0.959694	0.615893	0.966152
0.879816	1.396501	1.055573	0.989793	0.666627	0.985392
0.888934	1.490124	1.086062	1.01445	0.723879	0.994783
0.888928	1.578994	1.112974	1.032672	0.784234	1.010787
0.87983	1.661283	1.142333	1.044568	0.838573	1.036845
0.865582	1.74025	1.177032	1.054734	0.882109	1.061387
0.852871	1.820006	1.210796	1.067306	0.918026	1.073481
0.844166	1.898217	1.233201	1.07844	0.951976	1.069505
0.8347	1.968196	1.241677	1.081101	0.987054	1.050604
0.819838	2.026964	1.24442	1.075475	1.023296	1.025088
0.7989	2.076798	1.249565	1.066613	1.058034	1.003845
0.77293	2.120971	1.256449	1.055711	1.087186	0.989423
0.74437	2.160865	1.259133	1.04095	1.109102	0.977232
0.715865	2.195766	1.252029	1.022671	1.125929	0.961758
0.68682	2.22448	1.232581	1.001983	1.140154	0.939411
0.653838	2.246844	1.203956	0.97608	1.151595	0.911038
0.614723	2.263493	1.173605	0.940197	1.159447	0.881721
0.568669	2.275612	1.147042	0.896088	1.165781	0.855531
0.515833	2.284918	1.123106	0.852896	1.173061	0.829495
0.460978	2.291335	1.096851	0.815853	1.179976	0.797404
0.411252	2.291415	1.065733	0.780801	1.182559	0.7572
0.366559	2.282203	1.027632	0.740606	1.17659	0.70985
0.317495	2.264628	0.97863	0.689418	1.159407	0.657007
0.256499	2.240911	0.92006	0.625747	1.132715	0.598409
